python C:/Users/Administrator/Desktop/NPNS-test/seal_link_pred.py --dataset f_data --num_hops 1 --epochs 100 --model GCN --batch_size 32 --use_feature --hidden_channels 256 --dropout 0.45
Epoch: 01, Train Loss: 0.3944, Valid Loss: 0.3612, Train AUC: 0.9093, Valid AUC: 0.9306, AUPR: 0.9448, F1 score: 0.8766, Accuracy: 0.8789, Recall: 0.8608, Specificity: 0.8969, Precision: 0.8930, MCC: 0.7582
Epoch: 36, Train Loss: 0.2826, Valid Loss: 0.3080, Train AUC: 0.9509, Valid AUC: 0.9410, AUPR: 0.9485, F1 score: 0.8895, Accuracy: 0.8918, Recall: 0.8711, Specificity: 0.9124, Precision: 0.9086, MCC: 0.7842
Epoch: 37, Train Loss: 0.2817, Valid Loss: 0.2887, Train AUC: 0.9510, Valid AUC: 0.9455, AUPR: 0.9549, F1 score: 0.8946, Accuracy: 0.8943, Recall: 0.8969, Specificity: 0.8918, Precision: 0.8923, MCC: 0.7887
Epoch: 38, Train Loss: 0.2760, Valid Loss: 0.2909, Train AUC: 0.9528, Valid AUC: 0.9434, AUPR: 0.9550, F1 score: 0.9000, Accuracy: 0.9021, Recall: 0.8814, Specificity: 0.9227, Precision: 0.9194, MCC: 0.8048
Epoch: 39, Train Loss: 0.2813, Valid Loss: 0.2943, Train AUC: 0.9509, Valid AUC: 0.9443, AUPR: 0.9543, F1 score: 0.8969, Accuracy: 0.8969, Recall: 0.8969, Specificity: 0.8969, Precision: 0.8969, MCC: 0.7938
Epoch: 40, Train Loss: 0.2782, Valid Loss: 0.2953, Train AUC: 0.9515, Valid AUC: 0.9444, AUPR: 0.9528, F1 score: 0.8939, Accuracy: 0.8918, Recall: 0.9124, Specificity: 0.8711, Precision: 0.8762, MCC: 0.7842
Epoch: 41, Train Loss: 0.2729, Valid Loss: 0.3007, Train AUC: 0.9543, Valid AUC: 0.9435, AUPR: 0.9540, F1 score: 0.8925, Accuracy: 0.8969, Recall: 0.8557, Specificity: 0.9381, Precision: 0.9326, MCC: 0.7965
Epoch: 42, Train Loss: 0.2725, Valid Loss: 0.3338, Train AUC: 0.9539, Valid AUC: 0.9370, AUPR: 0.9471, F1 score: 0.8906, Accuracy: 0.8892, Recall: 0.9021, Specificity: 0.8763, Precision: 0.8794, MCC: 0.7786
Epoch: 43, Train Loss: 0.2739, Valid Loss: 0.3061, Train AUC: 0.9532, Valid AUC: 0.9436, AUPR: 0.9525, F1 score: 0.8860, Accuracy: 0.8866, Recall: 0.8814, Specificity: 0.8918, Precision: 0.8906, MCC: 0.7732
Epoch: 44, Train Loss: 0.2670, Valid Loss: 0.3174, Train AUC: 0.9557, Valid AUC: 0.9386, AUPR: 0.9466, F1 score: 0.8872, Accuracy: 0.8866, Recall: 0.8918, Specificity: 0.8814, Precision: 0.8827, MCC: 0.7732
Epoch: 45, Train Loss: 0.2695, Valid Loss: 0.3276, Train AUC: 0.9548, Valid AUC: 0.9438, AUPR: 0.9525, F1 score: 0.8872, Accuracy: 0.8866, Recall: 0.8918, Specificity: 0.8814, Precision: 0.8827, MCC: 0.7732
Epoch: 46, Train Loss: 0.2675, Valid Loss: 0.3186, Train AUC: 0.9557, Valid AUC: 0.9415, AUPR: 0.9497, F1 score: 0.8906, Accuracy: 0.8918, Recall: 0.8814, Specificity: 0.9021, Precision: 0.9000, MCC: 0.7837
Epoch: 47, Train Loss: 0.2632, Valid Loss: 0.3142, Train AUC: 0.9573, Valid AUC: 0.9410, AUPR: 0.9514, F1 score: 0.8855, Accuracy: 0.8840, Recall: 0.8969, Specificity: 0.8711, Precision: 0.8744, MCC: 0.7683
Epoch: 48, Train Loss: 0.2571, Valid Loss: 0.3087, Train AUC: 0.9585, Valid AUC: 0.9403, AUPR: 0.9507, F1 score: 0.8939, Accuracy: 0.8918, Recall: 0.9124, Specificity: 0.8711, Precision: 0.8762, MCC: 0.7842
Epoch: 49, Train Loss: 0.2618, Valid Loss: 0.3233, Train AUC: 0.9577, Valid AUC: 0.9333, AUPR: 0.9471, F1 score: 0.8866, Accuracy: 0.8866, Recall: 0.8866, Specificity: 0.8866, Precision: 0.8866, MCC: 0.7732
Epoch: 50, Train Loss: 0.2543, Valid Loss: 0.3124, Train AUC: 0.9602, Valid AUC: 0.9377, AUPR: 0.9498, F1 score: 0.8992, Accuracy: 0.8995, Recall: 0.8969, Specificity: 0.9021, Precision: 0.9016, MCC: 0.7990
Epoch: 51, Train Loss: 0.2507, Valid Loss: 0.3438, Train AUC: 0.9613, Valid AUC: 0.9357, AUPR: 0.9472, F1 score: 0.8861, Accuracy: 0.8840, Recall: 0.9021, Specificity: 0.8660, Precision: 0.8706, MCC: 0.7685
Epoch: 52, Train Loss: 0.2536, Valid Loss: 0.3285, Train AUC: 0.9606, Valid AUC: 0.9406, AUPR: 0.9516, F1 score: 0.8895, Accuracy: 0.8943, Recall: 0.8505, Specificity: 0.9381, Precision: 0.9322, MCC: 0.7917
Epoch: 53, Train Loss: 0.2582, Valid Loss: 0.2978, Train AUC: 0.9589, Valid AUC: 0.9415, AUPR: 0.9532, F1 score: 0.8942, Accuracy: 0.8969, Recall: 0.8711, Specificity: 0.9227, Precision: 0.9185, MCC: 0.7949
Epoch: 54, Train Loss: 0.2434, Valid Loss: 0.4532, Train AUC: 0.9637, Valid AUC: 0.9363, AUPR: 0.9480, F1 score: 0.8843, Accuracy: 0.8840, Recall: 0.8866, Specificity: 0.8814, Precision: 0.8821, MCC: 0.7681
Epoch: 55, Train Loss: 0.2558, Valid Loss: 0.3145, Train AUC: 0.9598, Valid AUC: 0.9362, AUPR: 0.9479, F1 score: 0.8906, Accuracy: 0.8892, Recall: 0.9021, Specificity: 0.8763, Precision: 0.8794, MCC: 0.7786
Epoch: 56, Train Loss: 0.2438, Valid Loss: 0.3566, Train AUC: 0.9634, Valid AUC: 0.9410, AUPR: 0.9518, F1 score: 0.8930, Accuracy: 0.8943, Recall: 0.8814, Specificity: 0.9072, Precision: 0.9048, MCC: 0.7889
Epoch: 57, Train Loss: 0.2445, Valid Loss: 0.3315, Train AUC: 0.9631, Valid AUC: 0.9359, AUPR: 0.9481, F1 score: 0.8878, Accuracy: 0.8866, Recall: 0.8969, Specificity: 0.8763, Precision: 0.8788, MCC: 0.7734
Epoch: 58, Train Loss: 0.2386, Valid Loss: 0.3490, Train AUC: 0.9648, Valid AUC: 0.9371, AUPR: 0.9487, F1 score: 0.8906, Accuracy: 0.8918, Recall: 0.8814, Specificity: 0.9021, Precision: 0.9000, MCC: 0.7837
Epoch: 59, Train Loss: 0.2398, Valid Loss: 0.3448, Train AUC: 0.9646, Valid AUC: 0.9310, AUPR: 0.9429, F1 score: 0.8918, Accuracy: 0.8918, Recall: 0.8918, Specificity: 0.8918, Precision: 0.8918, MCC: 0.7835
Epoch: 60, Train Loss: 0.2415, Valid Loss: 0.3767, Train AUC: 0.9641, Valid AUC: 0.9326, AUPR: 0.9483, F1 score: 0.8798, Accuracy: 0.8789, Recall: 0.8866, Specificity: 0.8711, Precision: 0.8731, MCC: 0.7578
Epoch: 61, Train Loss: 0.2382, Valid Loss: 0.3777, Train AUC: 0.9655, Valid AUC: 0.9302, AUPR: 0.9387, F1 score: 0.8901, Accuracy: 0.8943, Recall: 0.8557, Specificity: 0.9330, Precision: 0.9274, MCC: 0.7910
Epoch: 62, Train Loss: 0.2323, Valid Loss: 0.3986, Train AUC: 0.9670, Valid AUC: 0.9265, AUPR: 0.9282, F1 score: 0.8906, Accuracy: 0.8918, Recall: 0.8814, Specificity: 0.9021, Precision: 0.9000, MCC: 0.7837
Epoch: 63, Train Loss: 0.2328, Valid Loss: 0.3507, Train AUC: 0.9666, Valid AUC: 0.9335, AUPR: 0.9488, F1 score: 0.8847, Accuracy: 0.8892, Recall: 0.8505, Specificity: 0.9278, Precision: 0.9218, MCC: 0.7807
Epoch: 64, Train Loss: 0.2390, Valid Loss: 0.3473, Train AUC: 0.9644, Valid AUC: 0.9381, AUPR: 0.9513, F1 score: 0.8941, Accuracy: 0.8943, Recall: 0.8918, Specificity: 0.8969, Precision: 0.8964, MCC: 0.7887
Epoch: 65, Train Loss: 0.2337, Valid Loss: 0.3220, Train AUC: 0.9666, Valid AUC: 0.9405, AUPR: 0.9456, F1 score: 0.8958, Accuracy: 0.8969, Recall: 0.8866, Specificity: 0.9072, Precision: 0.9053, MCC: 0.7940
Epoch: 66, Train Loss: 0.2324, Valid Loss: 0.4379, Train AUC: 0.9671, Valid AUC: 0.9292, AUPR: 0.9398, F1 score: 0.8849, Accuracy: 0.8840, Recall: 0.8918, Specificity: 0.8763, Precision: 0.8782, MCC: 0.7681
Epoch: 67, Train Loss: 0.2279, Valid Loss: 0.3770, Train AUC: 0.9683, Valid AUC: 0.9352, AUPR: 0.9525, F1 score: 0.8906, Accuracy: 0.8918, Recall: 0.8814, Specificity: 0.9021, Precision: 0.9000, MCC: 0.7837
Epoch: 68, Train Loss: 0.2416, Valid Loss: 0.3310, Train AUC: 0.9646, Valid AUC: 0.9370, AUPR: 0.9518, F1 score: 0.8813, Accuracy: 0.8840, Recall: 0.8608, Specificity: 0.9072, Precision: 0.9027, MCC: 0.7689
Epoch: 69, Train Loss: 0.2349, Valid Loss: 0.3277, Train AUC: 0.9664, Valid AUC: 0.9364, AUPR: 0.9519, F1 score: 0.8788, Accuracy: 0.8763, Recall: 0.8969, Specificity: 0.8557, Precision: 0.8614, MCC: 0.7532
Epoch: 70, Train Loss: 0.2215, Valid Loss: 0.3307, Train AUC: 0.9697, Valid AUC: 0.9362, AUPR: 0.9472, F1 score: 0.8924, Accuracy: 0.8943, Recall: 0.8763, Specificity: 0.9124, Precision: 0.9091, MCC: 0.7892
Epoch: 71, Train Loss: 0.2283, Valid Loss: 0.4045, Train AUC: 0.9686, Valid AUC: 0.9309, AUPR: 0.9446, F1 score: 0.8871, Accuracy: 0.8892, Recall: 0.8711, Specificity: 0.9072, Precision: 0.9037, MCC: 0.7789
Epoch: 72, Train Loss: 0.2191, Valid Loss: 0.3608, Train AUC: 0.9704, Valid AUC: 0.9359, AUPR: 0.9506, F1 score: 0.8895, Accuracy: 0.8918, Recall: 0.8711, Specificity: 0.9124, Precision: 0.9086, MCC: 0.7842
Epoch: 73, Train Loss: 0.2202, Valid Loss: 0.3612, Train AUC: 0.9703, Valid AUC: 0.9317, AUPR: 0.9409, F1 score: 0.8854, Accuracy: 0.8866, Recall: 0.8763, Specificity: 0.8969, Precision: 0.8947, MCC: 0.7734
Epoch: 74, Train Loss: 0.2130, Valid Loss: 0.3545, Train AUC: 0.9718, Valid AUC: 0.9345, AUPR: 0.9503, F1 score: 0.8827, Accuracy: 0.8814, Recall: 0.8918, Specificity: 0.8711, Precision: 0.8737, MCC: 0.7630
Epoch: 75, Train Loss: 0.2193, Valid Loss: 0.3719, Train AUC: 0.9701, Valid AUC: 0.9339, AUPR: 0.9395, F1 score: 0.8935, Accuracy: 0.8943, Recall: 0.8866, Specificity: 0.9021, Precision: 0.9005, MCC: 0.7888
Epoch: 76, Train Loss: 0.2143, Valid Loss: 0.3269, Train AUC: 0.9717, Valid AUC: 0.9425, AUPR: 0.9525, F1 score: 0.8935, Accuracy: 0.8943, Recall: 0.8866, Specificity: 0.9021, Precision: 0.9005, MCC: 0.7888
Epoch: 77, Train Loss: 0.2176, Valid Loss: 0.3447, Train AUC: 0.9707, Valid AUC: 0.9386, AUPR: 0.9500, F1 score: 0.8958, Accuracy: 0.8969, Recall: 0.8866, Specificity: 0.9072, Precision: 0.9053, MCC: 0.7940
Epoch: 78, Train Loss: 0.2199, Valid Loss: 0.3286, Train AUC: 0.9705, Valid AUC: 0.9400, AUPR: 0.9551, F1 score: 0.8877, Accuracy: 0.8892, Recall: 0.8763, Specificity: 0.9021, Precision: 0.8995, MCC: 0.7786
Epoch: 79, Train Loss: 0.2121, Valid Loss: 0.3334, Train AUC: 0.9720, Valid AUC: 0.9395, AUPR: 0.9502, F1 score: 0.8866, Accuracy: 0.8866, Recall: 0.8866, Specificity: 0.8866, Precision: 0.8866, MCC: 0.7732
Epoch: 80, Train Loss: 0.2121, Valid Loss: 0.3688, Train AUC: 0.9722, Valid AUC: 0.9295, AUPR: 0.9449, F1 score: 0.8871, Accuracy: 0.8892, Recall: 0.8711, Specificity: 0.9072, Precision: 0.9037, MCC: 0.7789
Epoch: 81, Train Loss: 0.2173, Valid Loss: 0.3354, Train AUC: 0.9708, Valid AUC: 0.9374, AUPR: 0.9508, F1 score: 0.8780, Accuracy: 0.8840, Recall: 0.8351, Specificity: 0.9330, Precision: 0.9257, MCC: 0.7718
Epoch: 82, Train Loss: 0.2073, Valid Loss: 0.3716, Train AUC: 0.9735, Valid AUC: 0.9333, AUPR: 0.9486, F1 score: 0.8912, Accuracy: 0.8918, Recall: 0.8866, Specificity: 0.8969, Precision: 0.8958, MCC: 0.7835
Epoch: 83, Train Loss: 0.2001, Valid Loss: 0.3656, Train AUC: 0.9754, Valid AUC: 0.9389, AUPR: 0.9506, F1 score: 0.8895, Accuracy: 0.8969, Recall: 0.8299, Specificity: 0.9639, Precision: 0.9583, MCC: 0.8010
Epoch: 84, Train Loss: 0.2135, Valid Loss: 0.3727, Train AUC: 0.9723, Valid AUC: 0.9294, AUPR: 0.9412, F1 score: 0.8785, Accuracy: 0.8866, Recall: 0.8196, Specificity: 0.9536, Precision: 0.9464, MCC: 0.7802
Epoch: 85, Train Loss: 0.2188, Valid Loss: 0.3858, Train AUC: 0.9705, Valid AUC: 0.9319, AUPR: 0.9436, F1 score: 0.8930, Accuracy: 0.8943, Recall: 0.8814, Specificity: 0.9072, Precision: 0.9048, MCC: 0.7889
Epoch: 86, Train Loss: 0.2125, Valid Loss: 0.3472, Train AUC: 0.9719, Valid AUC: 0.9365, AUPR: 0.9524, F1 score: 0.8854, Accuracy: 0.8866, Recall: 0.8763, Specificity: 0.8969, Precision: 0.8947, MCC: 0.7734
Epoch: 87, Train Loss: 0.2079, Valid Loss: 0.3757, Train AUC: 0.9726, Valid AUC: 0.9357, AUPR: 0.9522, F1 score: 0.8877, Accuracy: 0.8892, Recall: 0.8763, Specificity: 0.9021, Precision: 0.8995, MCC: 0.7786
Epoch: 88, Train Loss: 0.2094, Valid Loss: 0.3771, Train AUC: 0.9727, Valid AUC: 0.9316, AUPR: 0.9475, F1 score: 0.8847, Accuracy: 0.8892, Recall: 0.8505, Specificity: 0.9278, Precision: 0.9218, MCC: 0.7807
Epoch: 89, Train Loss: 0.2066, Valid Loss: 0.3487, Train AUC: 0.9737, Valid AUC: 0.9329, AUPR: 0.9412, F1 score: 0.8778, Accuracy: 0.8737, Recall: 0.9072, Specificity: 0.8402, Precision: 0.8502, MCC: 0.7491
Epoch: 90, Train Loss: 0.2039, Valid Loss: 0.3554, Train AUC: 0.9746, Valid AUC: 0.9329, AUPR: 0.9491, F1 score: 0.8847, Accuracy: 0.8892, Recall: 0.8505, Specificity: 0.9278, Precision: 0.9218, MCC: 0.7807
Epoch: 91, Train Loss: 0.2098, Valid Loss: 0.3374, Train AUC: 0.9728, Valid AUC: 0.9349, AUPR: 0.9512, F1 score: 0.8878, Accuracy: 0.8866, Recall: 0.8969, Specificity: 0.8763, Precision: 0.8788, MCC: 0.7734
Epoch: 92, Train Loss: 0.1946, Valid Loss: 0.3763, Train AUC: 0.9765, Valid AUC: 0.9356, AUPR: 0.9531, F1 score: 0.8918, Accuracy: 0.8918, Recall: 0.8918, Specificity: 0.8918, Precision: 0.8918, MCC: 0.7835
Epoch: 93, Train Loss: 0.2064, Valid Loss: 0.3487, Train AUC: 0.9737, Valid AUC: 0.9417, AUPR: 0.9543, F1 score: 0.8930, Accuracy: 0.8943, Recall: 0.8814, Specificity: 0.9072, Precision: 0.9048, MCC: 0.7889
Epoch: 94, Train Loss: 0.2056, Valid Loss: 0.3729, Train AUC: 0.9735, Valid AUC: 0.9276, AUPR: 0.9389, F1 score: 0.8935, Accuracy: 0.8943, Recall: 0.8866, Specificity: 0.9021, Precision: 0.9005, MCC: 0.7888
Epoch: 95, Train Loss: 0.1953, Valid Loss: 0.3760, Train AUC: 0.9766, Valid AUC: 0.9352, AUPR: 0.9490, F1 score: 0.8900, Accuracy: 0.8892, Recall: 0.8969, Specificity: 0.8814, Precision: 0.8832, MCC: 0.7784
Epoch: 96, Train Loss: 0.1939, Valid Loss: 0.3496, Train AUC: 0.9765, Valid AUC: 0.9358, AUPR: 0.9503, F1 score: 0.8849, Accuracy: 0.8840, Recall: 0.8918, Specificity: 0.8763, Precision: 0.8782, MCC: 0.7681
Epoch: 97, Train Loss: 0.1895, Valid Loss: 0.4375, Train AUC: 0.9780, Valid AUC: 0.9354, AUPR: 0.9525, F1 score: 0.8878, Accuracy: 0.8866, Recall: 0.8969, Specificity: 0.8763, Precision: 0.8788, MCC: 0.7734
Epoch: 98, Train Loss: 0.2060, Valid Loss: 0.4316, Train AUC: 0.9743, Valid AUC: 0.9298, AUPR: 0.9458, F1 score: 0.8824, Accuracy: 0.8866, Recall: 0.8505, Specificity: 0.9227, Precision: 0.9167, MCC: 0.7752
Epoch: 99, Train Loss: 0.2001, Valid Loss: 0.3957, Train AUC: 0.9757, Valid AUC: 0.9358, AUPR: 0.9472, F1 score: 0.8878, Accuracy: 0.8866, Recall: 0.8969, Specificity: 0.8763, Precision: 0.8788, MCC: 0.7734
Epoch: 100, Train Loss: 0.1921, Valid Loss: 0.3710, Train AUC: 0.9774, Valid AUC: 0.9378, AUPR: 0.9488, F1 score: 0.8953, Accuracy: 0.8969, Recall: 0.8814, Specificity: 0.9124, Precision: 0.9096, MCC: 0.7942
------------------------------------------------------------------------------------------------------
Epoch: 01, Train Loss: 0.3871, Valid Loss: 0.3398, Train AUC: 0.9095, Valid AUC: 0.9370, AUPR: 0.9425, F1 score: 0.8632, Accuracy: 0.8653, Recall: 0.8497, Specificity: 0.8808, Precision: 0.8770, MCC: 0.7309
Epoch: 02, Train Loss: 0.3604, Valid Loss: 0.3245, Train AUC: 0.9209, Valid AUC: 0.9415, AUPR: 0.9467, F1 score: 0.8808, Accuracy: 0.8808, Recall: 0.8808, Specificity: 0.8808, Precision: 0.8808, MCC: 0.7617
Epoch: 03, Train Loss: 0.3521, Valid Loss: 0.3165, Train AUC: 0.9230, Valid AUC: 0.9430, AUPR: 0.9475, F1 score: 0.8827, Accuracy: 0.8808, Recall: 0.8964, Specificity: 0.8653, Precision: 0.8693, MCC: 0.7620
Epoch: 04, Train Loss: 0.3526, Valid Loss: 0.3142, Train AUC: 0.9237, Valid AUC: 0.9440, AUPR: 0.9483, F1 score: 0.8792, Accuracy: 0.8782, Recall: 0.8860, Specificity: 0.8705, Precision: 0.8724, MCC: 0.7566
Epoch: 05, Train Loss: 0.3494, Valid Loss: 0.3297, Train AUC: 0.9245, Valid AUC: 0.9186, AUPR: 0.9378, F1 score: 0.8782, Accuracy: 0.8756, Recall: 0.8964, Specificity: 0.8549, Precision: 0.8607, MCC: 0.7519
Epoch: 06, Train Loss: 0.3419, Valid Loss: 0.3191, Train AUC: 0.9263, Valid AUC: 0.9415, AUPR: 0.9476, F1 score: 0.8782, Accuracy: 0.8756, Recall: 0.8964, Specificity: 0.8549, Precision: 0.8607, MCC: 0.7519
Epoch: 07, Train Loss: 0.3353, Valid Loss: 0.3083, Train AUC: 0.9281, Valid AUC: 0.9429, AUPR: 0.9487, F1 score: 0.8743, Accuracy: 0.8808, Recall: 0.8290, Specificity: 0.9326, Precision: 0.9249, MCC: 0.7658
Epoch: 08, Train Loss: 0.3332, Valid Loss: 0.3232, Train AUC: 0.9294, Valid AUC: 0.9457, AUPR: 0.9503, F1 score: 0.8782, Accuracy: 0.8756, Recall: 0.8964, Specificity: 0.8549, Precision: 0.8607, MCC: 0.7519
Epoch: 09, Train Loss: 0.3339, Valid Loss: 0.3222, Train AUC: 0.9284, Valid AUC: 0.9369, AUPR: 0.9458, F1 score: 0.8740, Accuracy: 0.8782, Recall: 0.8446, Specificity: 0.9119, Precision: 0.9056, MCC: 0.7582
Epoch: 10, Train Loss: 0.3307, Valid Loss: 0.3477, Train AUC: 0.9296, Valid AUC: 0.9378, AUPR: 0.9399, F1 score: 0.8737, Accuracy: 0.8705, Recall: 0.8964, Specificity: 0.8446, Precision: 0.8522, MCC: 0.7419
Epoch: 11, Train Loss: 0.3299, Valid Loss: 0.3014, Train AUC: 0.9318, Valid AUC: 0.9470, AUPR: 0.9513, F1 score: 0.8804, Accuracy: 0.8782, Recall: 0.8964, Specificity: 0.8601, Precision: 0.8650, MCC: 0.7570
Epoch: 12, Train Loss: 0.3221, Valid Loss: 0.3287, Train AUC: 0.9335, Valid AUC: 0.9487, AUPR: 0.9523, F1 score: 0.8759, Accuracy: 0.8731, Recall: 0.8964, Specificity: 0.8497, Precision: 0.8564, MCC: 0.7469
Epoch: 13, Train Loss: 0.3243, Valid Loss: 0.3086, Train AUC: 0.9328, Valid AUC: 0.9503, AUPR: 0.9536, F1 score: 0.8773, Accuracy: 0.8782, Recall: 0.8705, Specificity: 0.8860, Precision: 0.8842, MCC: 0.7566
Epoch: 14, Train Loss: 0.3184, Valid Loss: 0.3132, Train AUC: 0.9353, Valid AUC: 0.9485, AUPR: 0.9524, F1 score: 0.8747, Accuracy: 0.8731, Recall: 0.8860, Specificity: 0.8601, Precision: 0.8636, MCC: 0.7464
Epoch: 15, Train Loss: 0.3164, Valid Loss: 0.3134, Train AUC: 0.9358, Valid AUC: 0.9506, AUPR: 0.9530, F1 score: 0.8783, Accuracy: 0.8808, Recall: 0.8601, Specificity: 0.9016, Precision: 0.8973, MCC: 0.7623
Epoch: 16, Train Loss: 0.3167, Valid Loss: 0.3230, Train AUC: 0.9357, Valid AUC: 0.9365, AUPR: 0.9478, F1 score: 0.8827, Accuracy: 0.8808, Recall: 0.8964, Specificity: 0.8653, Precision: 0.8693, MCC: 0.7620
Epoch: 17, Train Loss: 0.3179, Valid Loss: 0.3043, Train AUC: 0.9352, Valid AUC: 0.9511, AUPR: 0.9542, F1 score: 0.8766, Accuracy: 0.8731, Recall: 0.9016, Specificity: 0.8446, Precision: 0.8529, MCC: 0.7473
Epoch: 18, Train Loss: 0.3098, Valid Loss: 0.3155, Train AUC: 0.9374, Valid AUC: 0.9476, AUPR: 0.9523, F1 score: 0.8756, Accuracy: 0.8756, Recall: 0.8756, Specificity: 0.8756, Precision: 0.8756, MCC: 0.7513
Epoch: 19, Train Loss: 0.3125, Valid Loss: 0.3132, Train AUC: 0.9369, Valid AUC: 0.9433, AUPR: 0.9507, F1 score: 0.8791, Accuracy: 0.8860, Recall: 0.8290, Specificity: 0.9430, Precision: 0.9357, MCC: 0.7771
Epoch: 20, Train Loss: 0.3015, Valid Loss: 0.3265, Train AUC: 0.9399, Valid AUC: 0.9463, AUPR: 0.9518, F1 score: 0.8791, Accuracy: 0.8860, Recall: 0.8290, Specificity: 0.9430, Precision: 0.9357, MCC: 0.7771
Epoch: 21, Train Loss: 0.3009, Valid Loss: 0.3303, Train AUC: 0.9392, Valid AUC: 0.9438, AUPR: 0.9515, F1 score: 0.8753, Accuracy: 0.8782, Recall: 0.8549, Specificity: 0.9016, Precision: 0.8967, MCC: 0.7573
Epoch: 22, Train Loss: 0.3029, Valid Loss: 0.3120, Train AUC: 0.9410, Valid AUC: 0.9461, AUPR: 0.9526, F1 score: 0.8941, Accuracy: 0.8938, Recall: 0.8964, Specificity: 0.8912, Precision: 0.8918, MCC: 0.7876
Epoch: 23, Train Loss: 0.3007, Valid Loss: 0.2950, Train AUC: 0.9420, Valid AUC: 0.9460, AUPR: 0.9538, F1 score: 0.8808, Accuracy: 0.8808, Recall: 0.8808, Specificity: 0.8808, Precision: 0.8808, MCC: 0.7617
Epoch: 24, Train Loss: 0.2943, Valid Loss: 0.2937, Train AUC: 0.9434, Valid AUC: 0.9522, AUPR: 0.9549, F1 score: 0.8740, Accuracy: 0.8731, Recall: 0.8808, Specificity: 0.8653, Precision: 0.8673, MCC: 0.7462
Epoch: 25, Train Loss: 0.3001, Valid Loss: 0.3073, Train AUC: 0.9415, Valid AUC: 0.9432, AUPR: 0.9496, F1 score: 0.8825, Accuracy: 0.8834, Recall: 0.8756, Specificity: 0.8912, Precision: 0.8895, MCC: 0.7669
Epoch: 26, Train Loss: 0.2953, Valid Loss: 0.3109, Train AUC: 0.9433, Valid AUC: 0.9443, AUPR: 0.9531, F1 score: 0.8824, Accuracy: 0.8860, Recall: 0.8549, Specificity: 0.9171, Precision: 0.9116, MCC: 0.7735
Epoch: 27, Train Loss: 0.2942, Valid Loss: 0.3329, Train AUC: 0.9432, Valid AUC: 0.9480, AUPR: 0.9543, F1 score: 0.8760, Accuracy: 0.8834, Recall: 0.8238, Specificity: 0.9430, Precision: 0.9353, MCC: 0.7723
Epoch: 28, Train Loss: 0.2920, Valid Loss: 0.3119, Train AUC: 0.9441, Valid AUC: 0.9432, AUPR: 0.9513, F1 score: 0.8769, Accuracy: 0.8756, Recall: 0.8860, Specificity: 0.8653, Precision: 0.8680, MCC: 0.7515
Epoch: 29, Train Loss: 0.2910, Valid Loss: 0.3296, Train AUC: 0.9454, Valid AUC: 0.9419, AUPR: 0.9509, F1 score: 0.8813, Accuracy: 0.8834, Recall: 0.8653, Specificity: 0.9016, Precision: 0.8978, MCC: 0.7673
Epoch: 30, Train Loss: 0.2849, Valid Loss: 0.3116, Train AUC: 0.9465, Valid AUC: 0.9456, AUPR: 0.9506, F1 score: 0.8737, Accuracy: 0.8756, Recall: 0.8601, Specificity: 0.8912, Precision: 0.8877, MCC: 0.7517
Epoch: 31, Train Loss: 0.2876, Valid Loss: 0.3105, Train AUC: 0.9468, Valid AUC: 0.9361, AUPR: 0.9481, F1 score: 0.8835, Accuracy: 0.8886, Recall: 0.8446, Specificity: 0.9326, Precision: 0.9261, MCC: 0.7802
Epoch: 32, Train Loss: 0.2849, Valid Loss: 0.3183, Train AUC: 0.9453, Valid AUC: 0.9362, AUPR: 0.9486, F1 score: 0.8819, Accuracy: 0.8834, Recall: 0.8705, Specificity: 0.8964, Precision: 0.8936, MCC: 0.7671
Epoch: 33, Train Loss: 0.2823, Valid Loss: 0.3333, Train AUC: 0.9477, Valid AUC: 0.9469, AUPR: 0.9529, F1 score: 0.8779, Accuracy: 0.8782, Recall: 0.8756, Specificity: 0.8808, Precision: 0.8802, MCC: 0.7565
Epoch: 34, Train Loss: 0.2737, Valid Loss: 0.3496, Train AUC: 0.9490, Valid AUC: 0.9372, AUPR: 0.9478, F1 score: 0.8831, Accuracy: 0.8834, Recall: 0.8808, Specificity: 0.8860, Precision: 0.8854, MCC: 0.7668
Epoch: 35, Train Loss: 0.2819, Valid Loss: 0.3290, Train AUC: 0.9484, Valid AUC: 0.9320, AUPR: 0.9442, F1 score: 0.8733, Accuracy: 0.8782, Recall: 0.8394, Specificity: 0.9171, Precision: 0.9101, MCC: 0.7588
Epoch: 36, Train Loss: 0.2765, Valid Loss: 0.3046, Train AUC: 0.9497, Valid AUC: 0.9407, AUPR: 0.9507, F1 score: 0.8817, Accuracy: 0.8860, Recall: 0.8497, Specificity: 0.9223, Precision: 0.9162, MCC: 0.7741
Epoch: 37, Train Loss: 0.2778, Valid Loss: 0.3001, Train AUC: 0.9500, Valid AUC: 0.9462, AUPR: 0.9508, F1 score: 0.8787, Accuracy: 0.8834, Recall: 0.8446, Specificity: 0.9223, Precision: 0.9157, MCC: 0.7692
Epoch: 38, Train Loss: 0.2792, Valid Loss: 0.2984, Train AUC: 0.9508, Valid AUC: 0.9463, AUPR: 0.9538, F1 score: 0.8817, Accuracy: 0.8860, Recall: 0.8497, Specificity: 0.9223, Precision: 0.9162, MCC: 0.7741
