python C:/Users/Administrator/Desktop/NPNS-test/seal_link_pred.py --dataset dn_data --num_hops 1 --epochs 100 --model GCN --batch_size 32 --hidden_channels 256 --dropout 0.5
Epoch: 01, Train Loss: 0.3875, Valid Loss: 0.3138, Train AUC: 0.9100, Valid AUC: 0.9247, AUPR: 0.9474, F1 score: 0.8710, Accuracy: 0.8812, Recall: 0.8020, Specificity: 0.9604, Precision: 0.9529, MCC: 0.7721
Epoch: 40, Train Loss: 0.3504, Valid Loss: 0.3227, Train AUC: 0.9172, Valid AUC: 0.9340, AUPR: 0.9441, F1 score: 0.8768, Accuracy: 0.8762, Recall: 0.8812, Specificity: 0.8713, Precision: 0.8725, MCC: 0.7525
Epoch: 41, Train Loss: 0.3483, Valid Loss: 0.3211, Train AUC: 0.9191, Valid AUC: 0.9285, AUPR: 0.9431, F1 score: 0.8768, Accuracy: 0.8762, Recall: 0.8812, Specificity: 0.8713, Precision: 0.8725, MCC: 0.7525
Epoch: 42, Train Loss: 0.3481, Valid Loss: 0.3305, Train AUC: 0.9199, Valid AUC: 0.9328, AUPR: 0.9461, F1 score: 0.8768, Accuracy: 0.8762, Recall: 0.8812, Specificity: 0.8713, Precision: 0.8725, MCC: 0.7525
Epoch: 43, Train Loss: 0.3487, Valid Loss: 0.3213, Train AUC: 0.9179, Valid AUC: 0.9307, AUPR: 0.9446, F1 score: 0.8768, Accuracy: 0.8762, Recall: 0.8812, Specificity: 0.8713, Precision: 0.8725, MCC: 0.7525
Epoch: 44, Train Loss: 0.3487, Valid Loss: 0.3347, Train AUC: 0.9205, Valid AUC: 0.9314, AUPR: 0.9460, F1 score: 0.8768, Accuracy: 0.8762, Recall: 0.8812, Specificity: 0.8713, Precision: 0.8725, MCC: 0.7525
Epoch: 45, Train Loss: 0.3521, Valid Loss: 0.3338, Train AUC: 0.9178, Valid AUC: 0.9330, AUPR: 0.9466, F1 score: 0.8768, Accuracy: 0.8762, Recall: 0.8812, Specificity: 0.8713, Precision: 0.8725, MCC: 0.7525
Epoch: 46, Train Loss: 0.3490, Valid Loss: 0.3183, Train AUC: 0.9202, Valid AUC: 0.9319, AUPR: 0.9428, F1 score: 0.8768, Accuracy: 0.8762, Recall: 0.8812, Specificity: 0.8713, Precision: 0.8725, MCC: 0.7525
Epoch: 47, Train Loss: 0.3552, Valid Loss: 0.3189, Train AUC: 0.9152, Valid AUC: 0.9330, AUPR: 0.9465, F1 score: 0.8768, Accuracy: 0.8762, Recall: 0.8812, Specificity: 0.8713, Precision: 0.8725, MCC: 0.7525
Epoch: 48, Train Loss: 0.3511, Valid Loss: 0.3346, Train AUC: 0.9186, Valid AUC: 0.9279, AUPR: 0.9422, F1 score: 0.8768, Accuracy: 0.8762, Recall: 0.8812, Specificity: 0.8713, Precision: 0.8725, MCC: 0.7525
Epoch: 49, Train Loss: 0.3514, Valid Loss: 0.3284, Train AUC: 0.9179, Valid AUC: 0.9298, AUPR: 0.9447, F1 score: 0.8768, Accuracy: 0.8762, Recall: 0.8812, Specificity: 0.8713, Precision: 0.8725, MCC: 0.7525
Epoch: 50, Train Loss: 0.3503, Valid Loss: 0.3433, Train AUC: 0.9169, Valid AUC: 0.9322, AUPR: 0.9469, F1 score: 0.8768, Accuracy: 0.8762, Recall: 0.8812, Specificity: 0.8713, Precision: 0.8725, MCC: 0.7525
Epoch: 51, Train Loss: 0.3498, Valid Loss: 0.3246, Train AUC: 0.9184, Valid AUC: 0.9342, AUPR: 0.9481, F1 score: 0.8768, Accuracy: 0.8762, Recall: 0.8812, Specificity: 0.8713, Precision: 0.8725, MCC: 0.7525
Epoch: 52, Train Loss: 0.3547, Valid Loss: 0.3218, Train AUC: 0.9177, Valid AUC: 0.9316, AUPR: 0.9445, F1 score: 0.8768, Accuracy: 0.8762, Recall: 0.8812, Specificity: 0.8713, Precision: 0.8725, MCC: 0.7525
Epoch: 53, Train Loss: 0.3504, Valid Loss: 0.3191, Train AUC: 0.9170, Valid AUC: 0.9385, AUPR: 0.9481, F1 score: 0.8768, Accuracy: 0.8762, Recall: 0.8812, Specificity: 0.8713, Precision: 0.8725, MCC: 0.7525
Epoch: 54, Train Loss: 0.3615, Valid Loss: 0.3165, Train AUC: 0.9152, Valid AUC: 0.9319, AUPR: 0.9429, F1 score: 0.8768, Accuracy: 0.8762, Recall: 0.8812, Specificity: 0.8713, Precision: 0.8725, MCC: 0.7525
Epoch: 55, Train Loss: 0.4829, Valid Loss: 0.3190, Train AUC: 0.9152, Valid AUC: 0.9282, AUPR: 0.9434, F1 score: 0.8768, Accuracy: 0.8762, Recall: 0.8812, Specificity: 0.8713, Precision: 0.8725, MCC: 0.7525
Epoch: 56, Train Loss: 0.3633, Valid Loss: 0.3165, Train AUC: 0.9142, Valid AUC: 0.9284, AUPR: 0.9435, F1 score: 0.8768, Accuracy: 0.8762, Recall: 0.8812, Specificity: 0.8713, Precision: 0.8725, MCC: 0.7525
Epoch: 57, Train Loss: 0.3556, Valid Loss: 0.3191, Train AUC: 0.9176, Valid AUC: 0.9306, AUPR: 0.9470, F1 score: 0.8768, Accuracy: 0.8762, Recall: 0.8812, Specificity: 0.8713, Precision: 0.8725, MCC: 0.7525
Epoch: 58, Train Loss: 0.3520, Valid Loss: 0.3347, Train AUC: 0.9181, Valid AUC: 0.9310, AUPR: 0.9455, F1 score: 0.8768, Accuracy: 0.8762, Recall: 0.8812, Specificity: 0.8713, Precision: 0.8725, MCC: 0.7525
Epoch: 59, Train Loss: 0.3528, Valid Loss: 0.3291, Train AUC: 0.9179, Valid AUC: 0.9307, AUPR: 0.9448, F1 score: 0.8768, Accuracy: 0.8762, Recall: 0.8812, Specificity: 0.8713, Precision: 0.8725, MCC: 0.7525
Epoch: 60, Train Loss: 0.3501, Valid Loss: 0.3198, Train AUC: 0.9187, Valid AUC: 0.9323, AUPR: 0.9468, F1 score: 0.8768, Accuracy: 0.8762, Recall: 0.8812, Specificity: 0.8713, Precision: 0.8725, MCC: 0.7525
Epoch: 61, Train Loss: 0.3481, Valid Loss: 0.3182, Train AUC: 0.9194, Valid AUC: 0.9301, AUPR: 0.9451, F1 score: 0.8768, Accuracy: 0.8762, Recall: 0.8812, Specificity: 0.8713, Precision: 0.8725, MCC: 0.7525
Epoch: 62, Train Loss: 0.3513, Valid Loss: 0.3260, Train AUC: 0.9169, Valid AUC: 0.9307, AUPR: 0.9447, F1 score: 0.8768, Accuracy: 0.8762, Recall: 0.8812, Specificity: 0.8713, Precision: 0.8725, MCC: 0.7525
Epoch: 63, Train Loss: 0.3533, Valid Loss: 0.3161, Train AUC: 0.9177, Valid AUC: 0.9293, AUPR: 0.9438, F1 score: 0.8768, Accuracy: 0.8762, Recall: 0.8812, Specificity: 0.8713, Precision: 0.8725, MCC: 0.7525
Epoch: 64, Train Loss: 0.3489, Valid Loss: 0.3267, Train AUC: 0.9188, Valid AUC: 0.9326, AUPR: 0.9461, F1 score: 0.8768, Accuracy: 0.8762, Recall: 0.8812, Specificity: 0.8713, Precision: 0.8725, MCC: 0.7525
Epoch: 65, Train Loss: 0.3499, Valid Loss: 0.3178, Train AUC: 0.9172, Valid AUC: 0.9312, AUPR: 0.9455, F1 score: 0.8768, Accuracy: 0.8762, Recall: 0.8812, Specificity: 0.8713, Precision: 0.8725, MCC: 0.7525
Epoch: 66, Train Loss: 0.3529, Valid Loss: 0.3216, Train AUC: 0.9169, Valid AUC: 0.9277, AUPR: 0.9434, F1 score: 0.8768, Accuracy: 0.8762, Recall: 0.8812, Specificity: 0.8713, Precision: 0.8725, MCC: 0.7525
Epoch: 67, Train Loss: 0.3515, Valid Loss: 0.3195, Train AUC: 0.9168, Valid AUC: 0.9289, AUPR: 0.9440, F1 score: 0.8768, Accuracy: 0.8762, Recall: 0.8812, Specificity: 0.8713, Precision: 0.8725, MCC: 0.7525
Epoch: 68, Train Loss: 0.3479, Valid Loss: 0.3221, Train AUC: 0.9192, Valid AUC: 0.9351, AUPR: 0.9454, F1 score: 0.8768, Accuracy: 0.8762, Recall: 0.8812, Specificity: 0.8713, Precision: 0.8725, MCC: 0.7525
Epoch: 69, Train Loss: 0.3445, Valid Loss: 0.3315, Train AUC: 0.9205, Valid AUC: 0.9333, AUPR: 0.9467, F1 score: 0.8768, Accuracy: 0.8762, Recall: 0.8812, Specificity: 0.8713, Precision: 0.8725, MCC: 0.7525
Epoch: 70, Train Loss: 0.3485, Valid Loss: 0.3288, Train AUC: 0.9187, Valid AUC: 0.9261, AUPR: 0.9433, F1 score: 0.8768, Accuracy: 0.8762, Recall: 0.8812, Specificity: 0.8713, Precision: 0.8725, MCC: 0.7525
Epoch: 71, Train Loss: 0.3480, Valid Loss: 0.3161, Train AUC: 0.9182, Valid AUC: 0.9368, AUPR: 0.9458, F1 score: 0.8768, Accuracy: 0.8762, Recall: 0.8812, Specificity: 0.8713, Precision: 0.8725, MCC: 0.7525
Epoch: 72, Train Loss: 0.3471, Valid Loss: 0.3217, Train AUC: 0.9197, Valid AUC: 0.9284, AUPR: 0.9432, F1 score: 0.8768, Accuracy: 0.8762, Recall: 0.8812, Specificity: 0.8713, Precision: 0.8725, MCC: 0.7525
Epoch: 73, Train Loss: 0.3485, Valid Loss: 0.3295, Train AUC: 0.9190, Valid AUC: 0.9281, AUPR: 0.9439, F1 score: 0.8768, Accuracy: 0.8762, Recall: 0.8812, Specificity: 0.8713, Precision: 0.8725, MCC: 0.7525
Epoch: 74, Train Loss: 0.3479, Valid Loss: 0.3200, Train AUC: 0.9208, Valid AUC: 0.9301, AUPR: 0.9440, F1 score: 0.8768, Accuracy: 0.8762, Recall: 0.8812, Specificity: 0.8713, Precision: 0.8725, MCC: 0.7525
Epoch: 75, Train Loss: 0.3498, Valid Loss: 0.3179, Train AUC: 0.9175, Valid AUC: 0.9315, AUPR: 0.9457, F1 score: 0.8768, Accuracy: 0.8762, Recall: 0.8812, Specificity: 0.8713, Precision: 0.8725, MCC: 0.7525
Epoch: 76, Train Loss: 0.3478, Valid Loss: 0.3210, Train AUC: 0.9192, Valid AUC: 0.9316, AUPR: 0.9461, F1 score: 0.8768, Accuracy: 0.8762, Recall: 0.8812, Specificity: 0.8713, Precision: 0.8725, MCC: 0.7525
Epoch: 77, Train Loss: 0.3498, Valid Loss: 0.3188, Train AUC: 0.9168, Valid AUC: 0.9329, AUPR: 0.9460, F1 score: 0.8768, Accuracy: 0.8762, Recall: 0.8812, Specificity: 0.8713, Precision: 0.8725, MCC: 0.7525
Epoch: 78, Train Loss: 0.3463, Valid Loss: 0.3254, Train AUC: 0.9208, Valid AUC: 0.9340, AUPR: 0.9442, F1 score: 0.8856, Accuracy: 0.8861, Recall: 0.8812, Specificity: 0.8911, Precision: 0.8900, MCC: 0.7723
Epoch: 79, Train Loss: 0.3493, Valid Loss: 0.3195, Train AUC: 0.9182, Valid AUC: 0.9331, AUPR: 0.9465, F1 score: 0.8768, Accuracy: 0.8762, Recall: 0.8812, Specificity: 0.8713, Precision: 0.8725, MCC: 0.7525
Epoch: 80, Train Loss: 0.3560, Valid Loss: 0.3313, Train AUC: 0.9164, Valid AUC: 0.9350, AUPR: 0.9453, F1 score: 0.8768, Accuracy: 0.8762, Recall: 0.8812, Specificity: 0.8713, Precision: 0.8725, MCC: 0.7525
Epoch: 81, Train Loss: 0.3490, Valid Loss: 0.3222, Train AUC: 0.9193, Valid AUC: 0.9318, AUPR: 0.9460, F1 score: 0.8768, Accuracy: 0.8762, Recall: 0.8812, Specificity: 0.8713, Precision: 0.8725, MCC: 0.7525
Epoch: 82, Train Loss: 0.3494, Valid Loss: 0.3264, Train AUC: 0.9187, Valid AUC: 0.9319, AUPR: 0.9463, F1 score: 0.8768, Accuracy: 0.8762, Recall: 0.8812, Specificity: 0.8713, Precision: 0.8725, MCC: 0.7525
Epoch: 83, Train Loss: 0.3517, Valid Loss: 0.3179, Train AUC: 0.9165, Valid AUC: 0.9275, AUPR: 0.9433, F1 score: 0.8768, Accuracy: 0.8762, Recall: 0.8812, Specificity: 0.8713, Precision: 0.8725, MCC: 0.7525
Epoch: 84, Train Loss: 0.3479, Valid Loss: 0.3217, Train AUC: 0.9197, Valid AUC: 0.9340, AUPR: 0.9472, F1 score: 0.8768, Accuracy: 0.8762, Recall: 0.8812, Specificity: 0.8713, Precision: 0.8725, MCC: 0.7525
Epoch: 85, Train Loss: 0.3492, Valid Loss: 0.3313, Train AUC: 0.9189, Valid AUC: 0.9311, AUPR: 0.9453, F1 score: 0.8768, Accuracy: 0.8762, Recall: 0.8812, Specificity: 0.8713, Precision: 0.8725, MCC: 0.7525
Epoch: 86, Train Loss: 0.3496, Valid Loss: 0.3272, Train AUC: 0.9179, Valid AUC: 0.9301, AUPR: 0.9442, F1 score: 0.8768, Accuracy: 0.8762, Recall: 0.8812, Specificity: 0.8713, Precision: 0.8725, MCC: 0.7525
Epoch: 87, Train Loss: 0.3514, Valid Loss: 0.3218, Train AUC: 0.9166, Valid AUC: 0.9289, AUPR: 0.9434, F1 score: 0.8768, Accuracy: 0.8762, Recall: 0.8812, Specificity: 0.8713, Precision: 0.8725, MCC: 0.7525
Epoch: 88, Train Loss: 0.3503, Valid Loss: 0.3205, Train AUC: 0.9170, Valid AUC: 0.9294, AUPR: 0.9442, F1 score: 0.8768, Accuracy: 0.8762, Recall: 0.8812, Specificity: 0.8713, Precision: 0.8725, MCC: 0.7525
Epoch: 89, Train Loss: 0.3466, Valid Loss: 0.3333, Train AUC: 0.9204, Valid AUC: 0.9297, AUPR: 0.9447, F1 score: 0.8768, Accuracy: 0.8762, Recall: 0.8812, Specificity: 0.8713, Precision: 0.8725, MCC: 0.7525
Epoch: 90, Train Loss: 0.3488, Valid Loss: 0.3255, Train AUC: 0.9188, Valid AUC: 0.9307, AUPR: 0.9451, F1 score: 0.8768, Accuracy: 0.8762, Recall: 0.8812, Specificity: 0.8713, Precision: 0.8725, MCC: 0.7525
Epoch: 91, Train Loss: 0.3481, Valid Loss: 0.3301, Train AUC: 0.9205, Valid AUC: 0.9257, AUPR: 0.9409, F1 score: 0.8768, Accuracy: 0.8762, Recall: 0.8812, Specificity: 0.8713, Precision: 0.8725, MCC: 0.7525
Epoch: 92, Train Loss: 0.3501, Valid Loss: 0.3215, Train AUC: 0.9185, Valid AUC: 0.9353, AUPR: 0.9454, F1 score: 0.8768, Accuracy: 0.8762, Recall: 0.8812, Specificity: 0.8713, Precision: 0.8725, MCC: 0.7525
Epoch: 93, Train Loss: 0.3481, Valid Loss: 0.3163, Train AUC: 0.9189, Valid AUC: 0.9339, AUPR: 0.9475, F1 score: 0.8768, Accuracy: 0.8762, Recall: 0.8812, Specificity: 0.8713, Precision: 0.8725, MCC: 0.7525
Epoch: 94, Train Loss: 0.3494, Valid Loss: 0.3257, Train AUC: 0.9188, Valid AUC: 0.9313, AUPR: 0.9463, F1 score: 0.8768, Accuracy: 0.8762, Recall: 0.8812, Specificity: 0.8713, Precision: 0.8725, MCC: 0.7525
Epoch: 95, Train Loss: 0.3468, Valid Loss: 0.3228, Train AUC: 0.9185, Valid AUC: 0.9330, AUPR: 0.9464, F1 score: 0.8768, Accuracy: 0.8762, Recall: 0.8812, Specificity: 0.8713, Precision: 0.8725, MCC: 0.7525
Epoch: 96, Train Loss: 0.3479, Valid Loss: 0.3234, Train AUC: 0.9187, Valid AUC: 0.9377, AUPR: 0.9474, F1 score: 0.8768, Accuracy: 0.8762, Recall: 0.8812, Specificity: 0.8713, Precision: 0.8725, MCC: 0.7525
Epoch: 97, Train Loss: 0.3504, Valid Loss: 0.3256, Train AUC: 0.9186, Valid AUC: 0.9312, AUPR: 0.9454, F1 score: 0.8768, Accuracy: 0.8762, Recall: 0.8812, Specificity: 0.8713, Precision: 0.8725, MCC: 0.7525
Epoch: 98, Train Loss: 0.3496, Valid Loss: 0.3242, Train AUC: 0.9174, Valid AUC: 0.9246, AUPR: 0.9417, F1 score: 0.8768, Accuracy: 0.8762, Recall: 0.8812, Specificity: 0.8713, Precision: 0.8725, MCC: 0.7525
Epoch: 99, Train Loss: 0.3460, Valid Loss: 0.3227, Train AUC: 0.9217, Valid AUC: 0.9306, AUPR: 0.9451, F1 score: 0.8768, Accuracy: 0.8762, Recall: 0.8812, Specificity: 0.8713, Precision: 0.8725, MCC: 0.7525
Epoch: 100, Train Loss: 0.3496, Valid Loss: 0.3195, Train AUC: 0.9183, Valid AUC: 0.9341, AUPR: 0.9471, F1 score: 0.8768, Accuracy: 0.8762, Recall: 0.8812, Specificity: 0.8713, Precision: 0.8725, MCC: 0.7525
------------------------------------------------------------------------------------------------------
Epoch: 01, Train Loss: 0.4008, Valid Loss: 0.2984, Train AUC: 0.9028, Valid AUC: 0.9488, AUPR: 0.9573, F1 score: 0.8800, Accuracy: 0.8812, Recall: 0.8713, Specificity: 0.8911, Precision: 0.8889, MCC: 0.7625
Epoch: 02, Train Loss: 0.3692, Valid Loss: 0.2626, Train AUC: 0.9186, Valid AUC: 0.9489, AUPR: 0.9590, F1 score: 0.8800, Accuracy: 0.8812, Recall: 0.8713, Specificity: 0.8911, Precision: 0.8889, MCC: 0.7625
Epoch: 03, Train Loss: 0.3764, Valid Loss: 0.3049, Train AUC: 0.9145, Valid AUC: 0.9509, AUPR: 0.9599, F1 score: 0.8800, Accuracy: 0.8812, Recall: 0.8713, Specificity: 0.8911, Precision: 0.8889, MCC: 0.7625
Epoch: 04, Train Loss: 0.3655, Valid Loss: 0.3204, Train AUC: 0.9180, Valid AUC: 0.9519, AUPR: 0.9608, F1 score: 0.8800, Accuracy: 0.8812, Recall: 0.8713, Specificity: 0.8911, Precision: 0.8889, MCC: 0.7625
Epoch: 05, Train Loss: 0.3752, Valid Loss: 0.2839, Train AUC: 0.9135, Valid AUC: 0.9502, AUPR: 0.9589, F1 score: 0.8800, Accuracy: 0.8812, Recall: 0.8713, Specificity: 0.8911, Precision: 0.8889, MCC: 0.7625
Epoch: 06, Train Loss: 0.3637, Valid Loss: 0.3201, Train AUC: 0.9175, Valid AUC: 0.9547, AUPR: 0.9620, F1 score: 0.8837, Accuracy: 0.8762, Recall: 0.9406, Specificity: 0.8119, Precision: 0.8333, MCC: 0.7588
Epoch: 07, Train Loss: 0.3635, Valid Loss: 0.3859, Train AUC: 0.9175, Valid AUC: 0.9522, AUPR: 0.9606, F1 score: 0.8969, Accuracy: 0.9010, Recall: 0.8614, Specificity: 0.9406, Precision: 0.9355, MCC: 0.8045
Epoch: 08, Train Loss: 0.3652, Valid Loss: 0.3775, Train AUC: 0.9180, Valid AUC: 0.9515, AUPR: 0.9601, F1 score: 0.8800, Accuracy: 0.8812, Recall: 0.8713, Specificity: 0.8911, Precision: 0.8889, MCC: 0.7625
Epoch: 09, Train Loss: 0.3626, Valid Loss: 0.3162, Train AUC: 0.9165, Valid AUC: 0.9514, AUPR: 0.9600, F1 score: 0.8800, Accuracy: 0.8812, Recall: 0.8713, Specificity: 0.8911, Precision: 0.8889, MCC: 0.7625
Epoch: 10, Train Loss: 0.3677, Valid Loss: 0.3482, Train AUC: 0.9167, Valid AUC: 0.9527, AUPR: 0.9571, F1 score: 0.8837, Accuracy: 0.8762, Recall: 0.9406, Specificity: 0.8119, Precision: 0.8333, MCC: 0.7588
Epoch: 11, Train Loss: 0.3636, Valid Loss: 0.3528, Train AUC: 0.9187, Valid AUC: 0.9530, AUPR: 0.9617, F1 score: 0.8969, Accuracy: 0.9010, Recall: 0.8614, Specificity: 0.9406, Precision: 0.9355, MCC: 0.8045
Epoch: 12, Train Loss: 0.3628, Valid Loss: 0.3403, Train AUC: 0.9161, Valid AUC: 0.9496, AUPR: 0.9588, F1 score: 0.8800, Accuracy: 0.8812, Recall: 0.8713, Specificity: 0.8911, Precision: 0.8889, MCC: 0.7625
Epoch: 13, Train Loss: 0.3594, Valid Loss: 0.3392, Train AUC: 0.9181, Valid AUC: 0.9507, AUPR: 0.9580, F1 score: 0.8783, Accuracy: 0.8861, Recall: 0.8218, Specificity: 0.9505, Precision: 0.9432, MCC: 0.7788
Epoch: 14, Train Loss: 0.3607, Valid Loss: 0.3370, Train AUC: 0.9184, Valid AUC: 0.9579, AUPR: 0.9632, F1 score: 0.8837, Accuracy: 0.8762, Recall: 0.9406, Specificity: 0.8119, Precision: 0.8333, MCC: 0.7588
Epoch: 15, Train Loss: 0.3564, Valid Loss: 0.3494, Train AUC: 0.9193, Valid AUC: 0.9524, AUPR: 0.9602, F1 score: 0.8800, Accuracy: 0.8812, Recall: 0.8713, Specificity: 0.8911, Precision: 0.8889, MCC: 0.7625
Epoch: 16, Train Loss: 0.3543, Valid Loss: 0.3352, Train AUC: 0.9188, Valid AUC: 0.9567, AUPR: 0.9627, F1 score: 0.8969, Accuracy: 0.9010, Recall: 0.8614, Specificity: 0.9406, Precision: 0.9355, MCC: 0.8045
Epoch: 17, Train Loss: 0.3596, Valid Loss: 0.3002, Train AUC: 0.9170, Valid AUC: 0.9562, AUPR: 0.9637, F1 score: 0.8969, Accuracy: 0.9010, Recall: 0.8614, Specificity: 0.9406, Precision: 0.9355, MCC: 0.8045
Epoch: 18, Train Loss: 0.3524, Valid Loss: 0.3075, Train AUC: 0.9210, Valid AUC: 0.9575, AUPR: 0.9625, F1 score: 0.8837, Accuracy: 0.8762, Recall: 0.9406, Specificity: 0.8119, Precision: 0.8333, MCC: 0.7588
Epoch: 19, Train Loss: 0.3582, Valid Loss: 0.3073, Train AUC: 0.9176, Valid AUC: 0.9492, AUPR: 0.9579, F1 score: 0.8812, Accuracy: 0.8812, Recall: 0.8812, Specificity: 0.8812, Precision: 0.8812, MCC: 0.7624
Epoch: 20, Train Loss: 0.3528, Valid Loss: 0.2954, Train AUC: 0.9190, Valid AUC: 0.9507, AUPR: 0.9582, F1 score: 0.8812, Accuracy: 0.8812, Recall: 0.8812, Specificity: 0.8812, Precision: 0.8812, MCC: 0.7624
Epoch: 21, Train Loss: 0.3535, Valid Loss: 0.2972, Train AUC: 0.9193, Valid AUC: 0.9502, AUPR: 0.9590, F1 score: 0.8812, Accuracy: 0.8812, Recall: 0.8812, Specificity: 0.8812, Precision: 0.8812, MCC: 0.7624
Epoch: 22, Train Loss: 0.3511, Valid Loss: 0.2878, Train AUC: 0.9191, Valid AUC: 0.9514, AUPR: 0.9599, F1 score: 0.8800, Accuracy: 0.8812, Recall: 0.8713, Specificity: 0.8911, Precision: 0.8889, MCC: 0.7625
Epoch: 23, Train Loss: 0.3527, Valid Loss: 0.2947, Train AUC: 0.9180, Valid AUC: 0.9565, AUPR: 0.9632, F1 score: 0.8837, Accuracy: 0.8762, Recall: 0.9406, Specificity: 0.8119, Precision: 0.8333, MCC: 0.7588
Epoch: 24, Train Loss: 0.3537, Valid Loss: 0.2804, Train AUC: 0.9169, Valid AUC: 0.9540, AUPR: 0.9609, F1 score: 0.8800, Accuracy: 0.8812, Recall: 0.8713, Specificity: 0.8911, Precision: 0.8889, MCC: 0.7625
Epoch: 25, Train Loss: 0.3510, Valid Loss: 0.2868, Train AUC: 0.9199, Valid AUC: 0.9552, AUPR: 0.9628, F1 score: 0.8837, Accuracy: 0.8762, Recall: 0.9406, Specificity: 0.8119, Precision: 0.8333, MCC: 0.7588
Epoch: 26, Train Loss: 0.3508, Valid Loss: 0.2792, Train AUC: 0.9178, Valid AUC: 0.9570, AUPR: 0.9640, F1 score: 0.8837, Accuracy: 0.8762, Recall: 0.9406, Specificity: 0.8119, Precision: 0.8333, MCC: 0.7588
Epoch: 27, Train Loss: 0.3467, Valid Loss: 0.2873, Train AUC: 0.9201, Valid AUC: 0.9510, AUPR: 0.9584, F1 score: 0.8770, Accuracy: 0.8861, Recall: 0.8119, Specificity: 0.9604, Precision: 0.9535, MCC: 0.7809
Epoch: 28, Train Loss: 0.3478, Valid Loss: 0.2727, Train AUC: 0.9194, Valid AUC: 0.9489, AUPR: 0.9581, F1 score: 0.8800, Accuracy: 0.8812, Recall: 0.8713, Specificity: 0.8911, Precision: 0.8889, MCC: 0.7625
Epoch: 29, Train Loss: 0.3503, Valid Loss: 0.2882, Train AUC: 0.9183, Valid AUC: 0.9531, AUPR: 0.9607, F1 score: 0.8969, Accuracy: 0.9010, Recall: 0.8614, Specificity: 0.9406, Precision: 0.9355, MCC: 0.8045
Epoch: 30, Train Loss: 0.3538, Valid Loss: 0.2966, Train AUC: 0.9169, Valid AUC: 0.9540, AUPR: 0.9607, F1 score: 0.8800, Accuracy: 0.8812, Recall: 0.8713, Specificity: 0.8911, Precision: 0.8889, MCC: 0.7625
Epoch: 31, Train Loss: 0.3487, Valid Loss: 0.2830, Train AUC: 0.9196, Valid AUC: 0.9493, AUPR: 0.9581, F1 score: 0.8812, Accuracy: 0.8812, Recall: 0.8812, Specificity: 0.8812, Precision: 0.8812, MCC: 0.7624
Epoch: 32, Train Loss: 0.3544, Valid Loss: 0.2772, Train AUC: 0.9160, Valid AUC: 0.9518, AUPR: 0.9606, F1 score: 0.8800, Accuracy: 0.8812, Recall: 0.8713, Specificity: 0.8911, Precision: 0.8889, MCC: 0.7625
Epoch: 33, Train Loss: 0.3532, Valid Loss: 0.2921, Train AUC: 0.9169, Valid AUC: 0.9528, AUPR: 0.9611, F1 score: 0.8800, Accuracy: 0.8812, Recall: 0.8713, Specificity: 0.8911, Precision: 0.8889, MCC: 0.7625
Epoch: 34, Train Loss: 0.3498, Valid Loss: 0.2858, Train AUC: 0.9194, Valid AUC: 0.9581, AUPR: 0.9648, F1 score: 0.8969, Accuracy: 0.9010, Recall: 0.8614, Specificity: 0.9406, Precision: 0.9355, MCC: 0.8045
Epoch: 35, Train Loss: 0.3493, Valid Loss: 0.2720, Train AUC: 0.9187, Valid AUC: 0.9548, AUPR: 0.9628, F1 score: 0.8969, Accuracy: 0.9010, Recall: 0.8614, Specificity: 0.9406, Precision: 0.9355, MCC: 0.8045
Epoch: 36, Train Loss: 0.3533, Valid Loss: 0.2781, Train AUC: 0.9186, Valid AUC: 0.9566, AUPR: 0.9627, F1 score: 0.8934, Accuracy: 0.8960, Recall: 0.8713, Specificity: 0.9208, Precision: 0.9167, MCC: 0.7931
Epoch: 37, Train Loss: 0.3451, Valid Loss: 0.2736, Train AUC: 0.9225, Valid AUC: 0.9534, AUPR: 0.9619, F1 score: 0.8812, Accuracy: 0.8812, Recall: 0.8812, Specificity: 0.8812, Precision: 0.8812, MCC: 0.7624
Epoch: 38, Train Loss: 0.3514, Valid Loss: 0.2783, Train AUC: 0.9209, Valid AUC: 0.9552, AUPR: 0.9621, F1 score: 0.8800, Accuracy: 0.8812, Recall: 0.8713, Specificity: 0.8911, Precision: 0.8889, MCC: 0.7625
Epoch: 39, Train Loss: 0.3493, Valid Loss: 0.2847, Train AUC: 0.9182, Valid AUC: 0.9568, AUPR: 0.9633, F1 score: 0.8837, Accuracy: 0.8762, Recall: 0.9406, Specificity: 0.8119, Precision: 0.8333, MCC: 0.7588
Epoch: 40, Train Loss: 0.3486, Valid Loss: 0.2809, Train AUC: 0.9192, Valid AUC: 0.9534, AUPR: 0.9617, F1 score: 0.8800, Accuracy: 0.8812, Recall: 0.8713, Specificity: 0.8911, Precision: 0.8889, MCC: 0.7625
Epoch: 41, Train Loss: 0.3489, Valid Loss: 0.2822, Train AUC: 0.9190, Valid AUC: 0.9516, AUPR: 0.9606, F1 score: 0.8812, Accuracy: 0.8812, Recall: 0.8812, Specificity: 0.8812, Precision: 0.8812, MCC: 0.7624
Epoch: 42, Train Loss: 0.3470, Valid Loss: 0.2802, Train AUC: 0.9194, Valid AUC: 0.9557, AUPR: 0.9628, F1 score: 0.8800, Accuracy: 0.8812, Recall: 0.8713, Specificity: 0.8911, Precision: 0.8889, MCC: 0.7625
