python C:/Users/Administrator/Desktop/NPNS-test/seal_link_pred.py --dataset f_data --num_hops 1 --epochs 100 --model GCN --batch_size 32 --use_feature --hidden_channels 256 --dropout 0.6
Epoch: 01, Train Loss: 0.4217, Valid Loss: 0.3543, Train AUC: 0.8986, Valid AUC: 0.9314, AUPR: 0.9465, F1 score: 0.8747, Accuracy: 0.8789, Recall: 0.8454, Specificity: 0.9124, Precision: 0.9061, MCC: 0.7594
Epoch: 27, Train Loss: 0.3291, Valid Loss: 0.3029, Train AUC: 0.9313, Valid AUC: 0.9427, AUPR: 0.9505, F1 score: 0.8901, Accuracy: 0.8918, Recall: 0.8763, Specificity: 0.9072, Precision: 0.9043, MCC: 0.7839
Epoch: 28, Train Loss: 0.3285, Valid Loss: 0.3230, Train AUC: 0.9312, Valid AUC: 0.9447, AUPR: 0.9512, F1 score: 0.8922, Accuracy: 0.8892, Recall: 0.9175, Specificity: 0.8608, Precision: 0.8683, MCC: 0.7796
Epoch: 29, Train Loss: 0.3262, Valid Loss: 0.3082, Train AUC: 0.9340, Valid AUC: 0.9399, AUPR: 0.9465, F1 score: 0.8812, Accuracy: 0.8763, Recall: 0.9175, Specificity: 0.8351, Precision: 0.8476, MCC: 0.7551
Epoch: 30, Train Loss: 0.3234, Valid Loss: 0.2956, Train AUC: 0.9359, Valid AUC: 0.9445, AUPR: 0.9529, F1 score: 0.8935, Accuracy: 0.8943, Recall: 0.8866, Specificity: 0.9021, Precision: 0.9005, MCC: 0.7888
Epoch: 31, Train Loss: 0.3186, Valid Loss: 0.2975, Train AUC: 0.9372, Valid AUC: 0.9432, AUPR: 0.9520, F1 score: 0.8924, Accuracy: 0.8943, Recall: 0.8763, Specificity: 0.9124, Precision: 0.9091, MCC: 0.7892
Epoch: 32, Train Loss: 0.3167, Valid Loss: 0.3083, Train AUC: 0.9366, Valid AUC: 0.9398, AUPR: 0.9478, F1 score: 0.8844, Accuracy: 0.8814, Recall: 0.9072, Specificity: 0.8557, Precision: 0.8627, MCC: 0.7639
Epoch: 33, Train Loss: 0.3146, Valid Loss: 0.2975, Train AUC: 0.9371, Valid AUC: 0.9439, AUPR: 0.9516, F1 score: 0.8939, Accuracy: 0.8918, Recall: 0.9124, Specificity: 0.8711, Precision: 0.8762, MCC: 0.7842
Epoch: 34, Train Loss: 0.3175, Valid Loss: 0.2973, Train AUC: 0.9366, Valid AUC: 0.9445, AUPR: 0.9521, F1 score: 0.8901, Accuracy: 0.8943, Recall: 0.8557, Specificity: 0.9330, Precision: 0.9274, MCC: 0.7910
Epoch: 35, Train Loss: 0.3135, Valid Loss: 0.2956, Train AUC: 0.9379, Valid AUC: 0.9465, AUPR: 0.9518, F1 score: 0.8924, Accuracy: 0.8943, Recall: 0.8763, Specificity: 0.9124, Precision: 0.9091, MCC: 0.7892
Epoch: 36, Train Loss: 0.3121, Valid Loss: 0.3117, Train AUC: 0.9386, Valid AUC: 0.9403, AUPR: 0.9468, F1 score: 0.8851, Accuracy: 0.8789, Recall: 0.9330, Specificity: 0.8247, Precision: 0.8419, MCC: 0.7622
Epoch: 37, Train Loss: 0.3111, Valid Loss: 0.3039, Train AUC: 0.9394, Valid AUC: 0.9429, AUPR: 0.9504, F1 score: 0.8889, Accuracy: 0.8892, Recall: 0.8866, Specificity: 0.8918, Precision: 0.8912, MCC: 0.7784
Epoch: 38, Train Loss: 0.3073, Valid Loss: 0.3019, Train AUC: 0.9406, Valid AUC: 0.9425, AUPR: 0.9479, F1 score: 0.8900, Accuracy: 0.8866, Recall: 0.9175, Specificity: 0.8557, Precision: 0.8641, MCC: 0.7747
Epoch: 39, Train Loss: 0.3122, Valid Loss: 0.2920, Train AUC: 0.9387, Valid AUC: 0.9450, AUPR: 0.9527, F1 score: 0.8955, Accuracy: 0.8918, Recall: 0.9278, Specificity: 0.8557, Precision: 0.8654, MCC: 0.7856
Epoch: 40, Train Loss: 0.3105, Valid Loss: 0.2977, Train AUC: 0.9387, Valid AUC: 0.9425, AUPR: 0.9500, F1 score: 0.8861, Accuracy: 0.8814, Recall: 0.9227, Specificity: 0.8402, Precision: 0.8524, MCC: 0.7655
Epoch: 41, Train Loss: 0.3129, Valid Loss: 0.3052, Train AUC: 0.9391, Valid AUC: 0.9414, AUPR: 0.9493, F1 score: 0.8873, Accuracy: 0.8814, Recall: 0.9330, Specificity: 0.8299, Precision: 0.8458, MCC: 0.7670
Epoch: 42, Train Loss: 0.3099, Valid Loss: 0.3117, Train AUC: 0.9388, Valid AUC: 0.9386, AUPR: 0.9467, F1 score: 0.8889, Accuracy: 0.8840, Recall: 0.9278, Specificity: 0.8402, Precision: 0.8531, MCC: 0.7710
Epoch: 43, Train Loss: 0.3087, Valid Loss: 0.3040, Train AUC: 0.9398, Valid AUC: 0.9428, AUPR: 0.9507, F1 score: 0.8906, Accuracy: 0.8892, Recall: 0.9021, Specificity: 0.8763, Precision: 0.8794, MCC: 0.7786
Epoch: 44, Train Loss: 0.3007, Valid Loss: 0.3127, Train AUC: 0.9425, Valid AUC: 0.9366, AUPR: 0.9456, F1 score: 0.8872, Accuracy: 0.8840, Recall: 0.9124, Specificity: 0.8557, Precision: 0.8634, MCC: 0.7693
Epoch: 45, Train Loss: 0.3083, Valid Loss: 0.3248, Train AUC: 0.9408, Valid AUC: 0.9401, AUPR: 0.9488, F1 score: 0.8883, Accuracy: 0.8840, Recall: 0.9227, Specificity: 0.8454, Precision: 0.8565, MCC: 0.7703
Epoch: 46, Train Loss: 0.3090, Valid Loss: 0.3023, Train AUC: 0.9404, Valid AUC: 0.9409, AUPR: 0.9481, F1 score: 0.8883, Accuracy: 0.8840, Recall: 0.9227, Specificity: 0.8454, Precision: 0.8565, MCC: 0.7703
Epoch: 47, Train Loss: 0.3062, Valid Loss: 0.3117, Train AUC: 0.9424, Valid AUC: 0.9390, AUPR: 0.9462, F1 score: 0.8911, Accuracy: 0.8866, Recall: 0.9278, Specificity: 0.8454, Precision: 0.8571, MCC: 0.7758
Epoch: 48, Train Loss: 0.3008, Valid Loss: 0.3194, Train AUC: 0.9433, Valid AUC: 0.9397, AUPR: 0.9470, F1 score: 0.8918, Accuracy: 0.8943, Recall: 0.8711, Specificity: 0.9175, Precision: 0.9135, MCC: 0.7895
Epoch: 49, Train Loss: 0.3081, Valid Loss: 0.2951, Train AUC: 0.9402, Valid AUC: 0.9447, AUPR: 0.9521, F1 score: 0.8861, Accuracy: 0.8840, Recall: 0.9021, Specificity: 0.8660, Precision: 0.8706, MCC: 0.7685
Epoch: 50, Train Loss: 0.2920, Valid Loss: 0.3067, Train AUC: 0.9460, Valid AUC: 0.9399, AUPR: 0.9482, F1 score: 0.8878, Accuracy: 0.8866, Recall: 0.8969, Specificity: 0.8763, Precision: 0.8788, MCC: 0.7734
Epoch: 51, Train Loss: 0.2960, Valid Loss: 0.3407, Train AUC: 0.9453, Valid AUC: 0.9320, AUPR: 0.9437, F1 score: 0.8737, Accuracy: 0.8711, Recall: 0.8918, Specificity: 0.8505, Precision: 0.8564, MCC: 0.7429
Epoch: 52, Train Loss: 0.2950, Valid Loss: 0.3189, Train AUC: 0.9448, Valid AUC: 0.9390, AUPR: 0.9503, F1 score: 0.8906, Accuracy: 0.8892, Recall: 0.9021, Specificity: 0.8763, Precision: 0.8794, MCC: 0.7786
Epoch: 53, Train Loss: 0.2986, Valid Loss: 0.3149, Train AUC: 0.9437, Valid AUC: 0.9413, AUPR: 0.9503, F1 score: 0.8946, Accuracy: 0.8943, Recall: 0.8969, Specificity: 0.8918, Precision: 0.8923, MCC: 0.7887
Epoch: 54, Train Loss: 0.2952, Valid Loss: 0.3169, Train AUC: 0.9442, Valid AUC: 0.9387, AUPR: 0.9441, F1 score: 0.8878, Accuracy: 0.8840, Recall: 0.9175, Specificity: 0.8505, Precision: 0.8599, MCC: 0.7698
Epoch: 55, Train Loss: 0.2993, Valid Loss: 0.3196, Train AUC: 0.9443, Valid AUC: 0.9375, AUPR: 0.9470, F1 score: 0.8813, Accuracy: 0.8840, Recall: 0.8608, Specificity: 0.9072, Precision: 0.9027, MCC: 0.7689
Epoch: 56, Train Loss: 0.2971, Valid Loss: 0.3268, Train AUC: 0.9441, Valid AUC: 0.9377, AUPR: 0.9349, F1 score: 0.8861, Accuracy: 0.8840, Recall: 0.9021, Specificity: 0.8660, Precision: 0.8706, MCC: 0.7685
Epoch: 57, Train Loss: 0.2896, Valid Loss: 0.3165, Train AUC: 0.9463, Valid AUC: 0.9372, AUPR: 0.9467, F1 score: 0.8828, Accuracy: 0.8789, Recall: 0.9124, Specificity: 0.8454, Precision: 0.8551, MCC: 0.7594
Epoch: 58, Train Loss: 0.2922, Valid Loss: 0.3155, Train AUC: 0.9458, Valid AUC: 0.9381, AUPR: 0.9492, F1 score: 0.8928, Accuracy: 0.8892, Recall: 0.9227, Specificity: 0.8557, Precision: 0.8647, MCC: 0.7801
Epoch: 59, Train Loss: 0.2992, Valid Loss: 0.3211, Train AUC: 0.9428, Valid AUC: 0.9357, AUPR: 0.9429, F1 score: 0.8786, Accuracy: 0.8789, Recall: 0.8763, Specificity: 0.8814, Precision: 0.8808, MCC: 0.7577
Epoch: 60, Train Loss: 0.2969, Valid Loss: 0.3246, Train AUC: 0.9448, Valid AUC: 0.9388, AUPR: 0.9448, F1 score: 0.8844, Accuracy: 0.8814, Recall: 0.9072, Specificity: 0.8557, Precision: 0.8627, MCC: 0.7639
Epoch: 61, Train Loss: 0.2825, Valid Loss: 0.3259, Train AUC: 0.9504, Valid AUC: 0.9363, AUPR: 0.9449, F1 score: 0.8853, Accuracy: 0.8892, Recall: 0.8557, Specificity: 0.9227, Precision: 0.9171, MCC: 0.7801
Epoch: 62, Train Loss: 0.2861, Valid Loss: 0.3193, Train AUC: 0.9492, Valid AUC: 0.9373, AUPR: 0.9472, F1 score: 0.8850, Accuracy: 0.8814, Recall: 0.9124, Specificity: 0.8505, Precision: 0.8592, MCC: 0.7644
Epoch: 63, Train Loss: 0.2843, Valid Loss: 0.3271, Train AUC: 0.9487, Valid AUC: 0.9378, AUPR: 0.9467, F1 score: 0.8854, Accuracy: 0.8866, Recall: 0.8763, Specificity: 0.8969, Precision: 0.8947, MCC: 0.7734
Epoch: 64, Train Loss: 0.2891, Valid Loss: 0.3121, Train AUC: 0.9472, Valid AUC: 0.9414, AUPR: 0.9488, F1 score: 0.8825, Accuracy: 0.8840, Recall: 0.8711, Specificity: 0.8969, Precision: 0.8942, MCC: 0.7683
Epoch: 65, Train Loss: 0.2822, Valid Loss: 0.3167, Train AUC: 0.9494, Valid AUC: 0.9386, AUPR: 0.9508, F1 score: 0.8836, Accuracy: 0.8866, Recall: 0.8608, Specificity: 0.9124, Precision: 0.9076, MCC: 0.7742
Epoch: 66, Train Loss: 0.2801, Valid Loss: 0.3142, Train AUC: 0.9500, Valid AUC: 0.9353, AUPR: 0.9453, F1 score: 0.8789, Accuracy: 0.8814, Recall: 0.8608, Specificity: 0.9021, Precision: 0.8978, MCC: 0.7635
Epoch: 67, Train Loss: 0.2807, Valid Loss: 0.3030, Train AUC: 0.9499, Valid AUC: 0.9432, AUPR: 0.9511, F1 score: 0.8848, Accuracy: 0.8866, Recall: 0.8711, Specificity: 0.9021, Precision: 0.8989, MCC: 0.7736
Epoch: 68, Train Loss: 0.2861, Valid Loss: 0.3198, Train AUC: 0.9484, Valid AUC: 0.9334, AUPR: 0.9487, F1 score: 0.8759, Accuracy: 0.8737, Recall: 0.8918, Specificity: 0.8557, Precision: 0.8607, MCC: 0.7479
Epoch: 69, Train Loss: 0.2884, Valid Loss: 0.3175, Train AUC: 0.9481, Valid AUC: 0.9354, AUPR: 0.9467, F1 score: 0.8783, Accuracy: 0.8814, Recall: 0.8557, Specificity: 0.9072, Precision: 0.9022, MCC: 0.7639
Epoch: 70, Train Loss: 0.2803, Valid Loss: 0.3117, Train AUC: 0.9495, Valid AUC: 0.9384, AUPR: 0.9494, F1 score: 0.8792, Accuracy: 0.8789, Recall: 0.8814, Specificity: 0.8763, Precision: 0.8769, MCC: 0.7577
Epoch: 71, Train Loss: 0.2870, Valid Loss: 0.3218, Train AUC: 0.9503, Valid AUC: 0.9383, AUPR: 0.9428, F1 score: 0.8912, Accuracy: 0.8918, Recall: 0.8866, Specificity: 0.8969, Precision: 0.8958, MCC: 0.7835
Epoch: 72, Train Loss: 0.2853, Valid Loss: 0.3312, Train AUC: 0.9503, Valid AUC: 0.9381, AUPR: 0.9385, F1 score: 0.8848, Accuracy: 0.8866, Recall: 0.8711, Specificity: 0.9021, Precision: 0.8989, MCC: 0.7736
Epoch: 73, Train Loss: 0.2784, Valid Loss: 0.3032, Train AUC: 0.9517, Valid AUC: 0.9410, AUPR: 0.9507, F1 score: 0.8883, Accuracy: 0.8866, Recall: 0.9021, Specificity: 0.8711, Precision: 0.8750, MCC: 0.7736
Epoch: 74, Train Loss: 0.2799, Valid Loss: 0.3071, Train AUC: 0.9509, Valid AUC: 0.9421, AUPR: 0.9502, F1 score: 0.8844, Accuracy: 0.8814, Recall: 0.9072, Specificity: 0.8557, Precision: 0.8627, MCC: 0.7639
Epoch: 75, Train Loss: 0.2784, Valid Loss: 0.3285, Train AUC: 0.9506, Valid AUC: 0.9341, AUPR: 0.9427, F1 score: 0.8947, Accuracy: 0.8969, Recall: 0.8763, Specificity: 0.9175, Precision: 0.9140, MCC: 0.7945
Epoch: 76, Train Loss: 0.2738, Valid Loss: 0.3248, Train AUC: 0.9520, Valid AUC: 0.9343, AUPR: 0.9459, F1 score: 0.8850, Accuracy: 0.8814, Recall: 0.9124, Specificity: 0.8505, Precision: 0.8592, MCC: 0.7644
Epoch: 77, Train Loss: 0.2663, Valid Loss: 0.3428, Train AUC: 0.9550, Valid AUC: 0.9346, AUPR: 0.9466, F1 score: 0.8800, Accuracy: 0.8763, Recall: 0.9072, Specificity: 0.8454, Precision: 0.8544, MCC: 0.7540
Epoch: 78, Train Loss: 0.2691, Valid Loss: 0.3168, Train AUC: 0.9537, Valid AUC: 0.9384, AUPR: 0.9454, F1 score: 0.8796, Accuracy: 0.8814, Recall: 0.8660, Specificity: 0.8969, Precision: 0.8936, MCC: 0.7633
Epoch: 79, Train Loss: 0.2713, Valid Loss: 0.3351, Train AUC: 0.9531, Valid AUC: 0.9322, AUPR: 0.9440, F1 score: 0.8792, Accuracy: 0.8789, Recall: 0.8814, Specificity: 0.8763, Precision: 0.8769, MCC: 0.7577
Epoch: 80, Train Loss: 0.2668, Valid Loss: 0.2964, Train AUC: 0.9547, Valid AUC: 0.9460, AUPR: 0.9524, F1 score: 0.8883, Accuracy: 0.8918, Recall: 0.8608, Specificity: 0.9227, Precision: 0.9176, MCC: 0.7850
Epoch: 81, Train Loss: 0.2703, Valid Loss: 0.3118, Train AUC: 0.9534, Valid AUC: 0.9368, AUPR: 0.9489, F1 score: 0.8825, Accuracy: 0.8840, Recall: 0.8711, Specificity: 0.8969, Precision: 0.8942, MCC: 0.7683
Epoch: 82, Train Loss: 0.2683, Valid Loss: 0.3309, Train AUC: 0.9539, Valid AUC: 0.9352, AUPR: 0.9461, F1 score: 0.8855, Accuracy: 0.8840, Recall: 0.8969, Specificity: 0.8711, Precision: 0.8744, MCC: 0.7683
Epoch: 83, Train Loss: 0.2607, Valid Loss: 0.3408, Train AUC: 0.9573, Valid AUC: 0.9321, AUPR: 0.9449, F1 score: 0.8806, Accuracy: 0.8840, Recall: 0.8557, Specificity: 0.9124, Precision: 0.9071, MCC: 0.7693
Epoch: 84, Train Loss: 0.2617, Valid Loss: 0.3276, Train AUC: 0.9566, Valid AUC: 0.9344, AUPR: 0.9488, F1 score: 0.8827, Accuracy: 0.8814, Recall: 0.8918, Specificity: 0.8711, Precision: 0.8737, MCC: 0.7630
Epoch: 85, Train Loss: 0.2672, Valid Loss: 0.3323, Train AUC: 0.9542, Valid AUC: 0.9361, AUPR: 0.9471, F1 score: 0.8798, Accuracy: 0.8789, Recall: 0.8866, Specificity: 0.8711, Precision: 0.8731, MCC: 0.7578
Epoch: 86, Train Loss: 0.2669, Valid Loss: 0.3491, Train AUC: 0.9536, Valid AUC: 0.9258, AUPR: 0.9435, F1 score: 0.8782, Accuracy: 0.8763, Recall: 0.8918, Specificity: 0.8608, Precision: 0.8650, MCC: 0.7529
Epoch: 87, Train Loss: 0.2648, Valid Loss: 0.3332, Train AUC: 0.9548, Valid AUC: 0.9355, AUPR: 0.9486, F1 score: 0.8790, Accuracy: 0.8737, Recall: 0.9175, Specificity: 0.8299, Precision: 0.8436, MCC: 0.7503
Epoch: 88, Train Loss: 0.2642, Valid Loss: 0.3359, Train AUC: 0.9542, Valid AUC: 0.9311, AUPR: 0.9465, F1 score: 0.8773, Accuracy: 0.8789, Recall: 0.8660, Specificity: 0.8918, Precision: 0.8889, MCC: 0.7580
Epoch: 89, Train Loss: 0.2630, Valid Loss: 0.3458, Train AUC: 0.9562, Valid AUC: 0.9339, AUPR: 0.9461, F1 score: 0.8769, Accuracy: 0.8763, Recall: 0.8814, Specificity: 0.8711, Precision: 0.8724, MCC: 0.7526
Epoch: 90, Train Loss: 0.2650, Valid Loss: 0.3631, Train AUC: 0.9544, Valid AUC: 0.9301, AUPR: 0.9437, F1 score: 0.8713, Accuracy: 0.8660, Recall: 0.9072, Specificity: 0.8247, Precision: 0.8381, MCC: 0.7345
Epoch: 91, Train Loss: 0.2611, Valid Loss: 0.3339, Train AUC: 0.9566, Valid AUC: 0.9348, AUPR: 0.9334, F1 score: 0.8817, Accuracy: 0.8866, Recall: 0.8454, Specificity: 0.9278, Precision: 0.9213, MCC: 0.7758
Epoch: 92, Train Loss: 0.2590, Valid Loss: 0.3311, Train AUC: 0.9576, Valid AUC: 0.9358, AUPR: 0.9480, F1 score: 0.8802, Accuracy: 0.8814, Recall: 0.8711, Specificity: 0.8918, Precision: 0.8895, MCC: 0.7630
Epoch: 93, Train Loss: 0.2532, Valid Loss: 0.3455, Train AUC: 0.9594, Valid AUC: 0.9354, AUPR: 0.9471, F1 score: 0.8747, Accuracy: 0.8737, Recall: 0.8814, Specificity: 0.8660, Precision: 0.8680, MCC: 0.7475
Epoch: 94, Train Loss: 0.2598, Valid Loss: 0.3137, Train AUC: 0.9583, Valid AUC: 0.9403, AUPR: 0.9453, F1 score: 0.8802, Accuracy: 0.8814, Recall: 0.8711, Specificity: 0.8918, Precision: 0.8895, MCC: 0.7630
Epoch: 95, Train Loss: 0.2468, Valid Loss: 0.3532, Train AUC: 0.9613, Valid AUC: 0.9311, AUPR: 0.9429, F1 score: 0.8647, Accuracy: 0.8686, Recall: 0.8402, Specificity: 0.8969, Precision: 0.8907, MCC: 0.7383
Epoch: 96, Train Loss: 0.2688, Valid Loss: 0.3430, Train AUC: 0.9553, Valid AUC: 0.9310, AUPR: 0.9434, F1 score: 0.8728, Accuracy: 0.8686, Recall: 0.9021, Specificity: 0.8351, Precision: 0.8454, MCC: 0.7388
Epoch: 97, Train Loss: 0.2564, Valid Loss: 0.3346, Train AUC: 0.9579, Valid AUC: 0.9334, AUPR: 0.9479, F1 score: 0.8737, Accuracy: 0.8763, Recall: 0.8557, Specificity: 0.8969, Precision: 0.8925, MCC: 0.7532
Epoch: 98, Train Loss: 0.2588, Valid Loss: 0.3711, Train AUC: 0.9581, Valid AUC: 0.9294, AUPR: 0.9436, F1 score: 0.8737, Accuracy: 0.8711, Recall: 0.8918, Specificity: 0.8505, Precision: 0.8564, MCC: 0.7429
Epoch: 99, Train Loss: 0.2544, Valid Loss: 0.4080, Train AUC: 0.9592, Valid AUC: 0.9258, AUPR: 0.9398, F1 score: 0.8786, Accuracy: 0.8789, Recall: 0.8763, Specificity: 0.8814, Precision: 0.8808, MCC: 0.7577
Epoch: 100, Train Loss: 0.2496, Valid Loss: 0.3414, Train AUC: 0.9607, Valid AUC: 0.9349, AUPR: 0.9489, F1 score: 0.8778, Accuracy: 0.8737, Recall: 0.9072, Specificity: 0.8402, Precision: 0.8502, MCC: 0.7491
------------------------------------------------------------------------------------------------------
Epoch: 01, Train Loss: 0.4023, Valid Loss: 0.3534, Train AUC: 0.9045, Valid AUC: 0.9274, AUPR: 0.9394, F1 score: 0.8635, Accuracy: 0.8575, Recall: 0.9016, Specificity: 0.8135, Precision: 0.8286, MCC: 0.7178
Epoch: 02, Train Loss: 0.3660, Valid Loss: 0.3368, Train AUC: 0.9183, Valid AUC: 0.9270, AUPR: 0.9407, F1 score: 0.8825, Accuracy: 0.8834, Recall: 0.8756, Specificity: 0.8912, Precision: 0.8895, MCC: 0.7669
Epoch: 03, Train Loss: 0.3658, Valid Loss: 0.3365, Train AUC: 0.9199, Valid AUC: 0.9256, AUPR: 0.9397, F1 score: 0.8782, Accuracy: 0.8756, Recall: 0.8964, Specificity: 0.8549, Precision: 0.8607, MCC: 0.7519
Epoch: 04, Train Loss: 0.3574, Valid Loss: 0.3212, Train AUC: 0.9210, Valid AUC: 0.9451, AUPR: 0.9496, F1 score: 0.8740, Accuracy: 0.8731, Recall: 0.8808, Specificity: 0.8653, Precision: 0.8673, MCC: 0.7462
Epoch: 05, Train Loss: 0.3568, Valid Loss: 0.3385, Train AUC: 0.9204, Valid AUC: 0.9339, AUPR: 0.9428, F1 score: 0.8737, Accuracy: 0.8705, Recall: 0.8964, Specificity: 0.8446, Precision: 0.8522, MCC: 0.7419
Epoch: 06, Train Loss: 0.3529, Valid Loss: 0.3568, Train AUC: 0.9189, Valid AUC: 0.9316, AUPR: 0.9438, F1 score: 0.8750, Accuracy: 0.8808, Recall: 0.8342, Specificity: 0.9275, Precision: 0.9200, MCC: 0.7650
Epoch: 07, Train Loss: 0.3494, Valid Loss: 0.3433, Train AUC: 0.9242, Valid AUC: 0.9181, AUPR: 0.9378, F1 score: 0.8709, Accuracy: 0.8679, Recall: 0.8912, Specificity: 0.8446, Precision: 0.8515, MCC: 0.7366
Epoch: 08, Train Loss: 0.3458, Valid Loss: 0.3255, Train AUC: 0.9245, Valid AUC: 0.9458, AUPR: 0.9505, F1 score: 0.8810, Accuracy: 0.8782, Recall: 0.9016, Specificity: 0.8549, Precision: 0.8614, MCC: 0.7573
Epoch: 09, Train Loss: 0.3486, Valid Loss: 0.3511, Train AUC: 0.9216, Valid AUC: 0.9119, AUPR: 0.9366, F1 score: 0.8737, Accuracy: 0.8705, Recall: 0.8964, Specificity: 0.8446, Precision: 0.8522, MCC: 0.7419
Epoch: 10, Train Loss: 0.3437, Valid Loss: 0.3663, Train AUC: 0.9249, Valid AUC: 0.9456, AUPR: 0.9506, F1 score: 0.8744, Accuracy: 0.8705, Recall: 0.9016, Specificity: 0.8394, Precision: 0.8488, MCC: 0.7424
Epoch: 11, Train Loss: 0.3411, Valid Loss: 0.3120, Train AUC: 0.9254, Valid AUC: 0.9390, AUPR: 0.9478, F1 score: 0.8744, Accuracy: 0.8705, Recall: 0.9016, Specificity: 0.8394, Precision: 0.8488, MCC: 0.7424
Epoch: 12, Train Loss: 0.3389, Valid Loss: 0.3731, Train AUC: 0.9251, Valid AUC: 0.9457, AUPR: 0.9504, F1 score: 0.8710, Accuracy: 0.8756, Recall: 0.8394, Specificity: 0.9119, Precision: 0.9050, MCC: 0.7533
Epoch: 13, Train Loss: 0.3384, Valid Loss: 0.3308, Train AUC: 0.9270, Valid AUC: 0.9455, AUPR: 0.9501, F1 score: 0.8727, Accuracy: 0.8731, Recall: 0.8705, Specificity: 0.8756, Precision: 0.8750, MCC: 0.7461
Epoch: 14, Train Loss: 0.3337, Valid Loss: 0.3281, Train AUC: 0.9282, Valid AUC: 0.9481, AUPR: 0.9522, F1 score: 0.8760, Accuracy: 0.8782, Recall: 0.8601, Specificity: 0.8964, Precision: 0.8925, MCC: 0.7570
Epoch: 15, Train Loss: 0.3349, Valid Loss: 0.3264, Train AUC: 0.9275, Valid AUC: 0.9412, AUPR: 0.9485, F1 score: 0.8810, Accuracy: 0.8782, Recall: 0.9016, Specificity: 0.8549, Precision: 0.8614, MCC: 0.7573
Epoch: 16, Train Loss: 0.3338, Valid Loss: 0.3200, Train AUC: 0.9264, Valid AUC: 0.9467, AUPR: 0.9508, F1 score: 0.8753, Accuracy: 0.8731, Recall: 0.8912, Specificity: 0.8549, Precision: 0.8600, MCC: 0.7466
Epoch: 17, Train Loss: 0.3375, Valid Loss: 0.3211, Train AUC: 0.9279, Valid AUC: 0.9471, AUPR: 0.9509, F1 score: 0.8743, Accuracy: 0.8756, Recall: 0.8653, Specificity: 0.8860, Precision: 0.8836, MCC: 0.7515
Epoch: 18, Train Loss: 0.3287, Valid Loss: 0.3104, Train AUC: 0.9296, Valid AUC: 0.9499, AUPR: 0.9541, F1 score: 0.8792, Accuracy: 0.8782, Recall: 0.8860, Specificity: 0.8705, Precision: 0.8724, MCC: 0.7566
Epoch: 19, Train Loss: 0.3291, Valid Loss: 0.3265, Train AUC: 0.9282, Valid AUC: 0.9463, AUPR: 0.9517, F1 score: 0.8753, Accuracy: 0.8782, Recall: 0.8549, Specificity: 0.9016, Precision: 0.8967, MCC: 0.7573
Epoch: 20, Train Loss: 0.3258, Valid Loss: 0.3186, Train AUC: 0.9308, Valid AUC: 0.9492, AUPR: 0.9524, F1 score: 0.8743, Accuracy: 0.8756, Recall: 0.8653, Specificity: 0.8860, Precision: 0.8836, MCC: 0.7515
Epoch: 21, Train Loss: 0.3246, Valid Loss: 0.3193, Train AUC: 0.9291, Valid AUC: 0.9470, AUPR: 0.9520, F1 score: 0.8753, Accuracy: 0.8782, Recall: 0.8549, Specificity: 0.9016, Precision: 0.8967, MCC: 0.7573
Epoch: 22, Train Loss: 0.3277, Valid Loss: 0.3290, Train AUC: 0.9290, Valid AUC: 0.9447, AUPR: 0.9515, F1 score: 0.8750, Accuracy: 0.8756, Recall: 0.8705, Specificity: 0.8808, Precision: 0.8796, MCC: 0.7513
Epoch: 23, Train Loss: 0.3228, Valid Loss: 0.3133, Train AUC: 0.9302, Valid AUC: 0.9478, AUPR: 0.9523, F1 score: 0.8796, Accuracy: 0.8808, Recall: 0.8705, Specificity: 0.8912, Precision: 0.8889, MCC: 0.7618
Epoch: 24, Train Loss: 0.3137, Valid Loss: 0.3079, Train AUC: 0.9339, Valid AUC: 0.9490, AUPR: 0.9530, F1 score: 0.8760, Accuracy: 0.8782, Recall: 0.8601, Specificity: 0.8964, Precision: 0.8925, MCC: 0.7570
Epoch: 25, Train Loss: 0.3272, Valid Loss: 0.3155, Train AUC: 0.9271, Valid AUC: 0.9327, AUPR: 0.9465, F1 score: 0.8796, Accuracy: 0.8808, Recall: 0.8705, Specificity: 0.8912, Precision: 0.8889, MCC: 0.7618
Epoch: 26, Train Loss: 0.3164, Valid Loss: 0.3202, Train AUC: 0.9317, Valid AUC: 0.9467, AUPR: 0.9518, F1 score: 0.8767, Accuracy: 0.8834, Recall: 0.8290, Specificity: 0.9378, Precision: 0.9302, MCC: 0.7714
Epoch: 27, Train Loss: 0.3080, Valid Loss: 0.3372, Train AUC: 0.9359, Valid AUC: 0.9279, AUPR: 0.9454, F1 score: 0.8800, Accuracy: 0.8834, Recall: 0.8549, Specificity: 0.9119, Precision: 0.9066, MCC: 0.7681
Epoch: 28, Train Loss: 0.3169, Valid Loss: 0.3185, Train AUC: 0.9328, Valid AUC: 0.9442, AUPR: 0.9499, F1 score: 0.8743, Accuracy: 0.8756, Recall: 0.8653, Specificity: 0.8860, Precision: 0.8836, MCC: 0.7515
Epoch: 29, Train Loss: 0.3154, Valid Loss: 0.3181, Train AUC: 0.9349, Valid AUC: 0.9469, AUPR: 0.9538, F1 score: 0.8780, Accuracy: 0.8834, Recall: 0.8394, Specificity: 0.9275, Precision: 0.9205, MCC: 0.7698
