python C:/Users/Administrator/Desktop/NPNS-test/seal_link_pred.py --dataset dn_data --num_hops 1 --epochs 10 --model GCN --batch_size 32 --hidden_channels 256 --dropout 0.5
Epoch: 03, Train Loss: 0.3764, Valid Loss: 0.3049, Train AUC: 0.9145, Valid AUC: 0.9507, AUPR: 0.9598, F1 score: 0.8800, Accuracy: 0.8812, Recall: 0.8713, Specificity: 0.8911, Precision: 0.8889, MCC: 0.7625
Epoch: 04, Train Loss: 0.3655, Valid Loss: 0.3203, Train AUC: 0.9180, Valid AUC: 0.9497, AUPR: 0.9585, F1 score: 0.8800, Accuracy: 0.8812, Recall: 0.8713, Specificity: 0.8911, Precision: 0.8889, MCC: 0.7625
Epoch: 05, Train Loss: 0.3748, Valid Loss: 0.2866, Train AUC: 0.9136, Valid AUC: 0.9532, AUPR: 0.9623, F1 score: 0.8969, Accuracy: 0.9010, Recall: 0.8614, Specificity: 0.9406, Precision: 0.9355, MCC: 0.8045
Epoch: 06, Train Loss: 0.3640, Valid Loss: 0.3201, Train AUC: 0.9172, Valid AUC: 0.9530, AUPR: 0.9606, F1 score: 0.8800, Accuracy: 0.8812, Recall: 0.8713, Specificity: 0.8911, Precision: 0.8889, MCC: 0.7625
Epoch: 07, Train Loss: 0.3622, Valid Loss: 0.3921, Train AUC: 0.9181, Valid AUC: 0.9533, AUPR: 0.9596, F1 score: 0.8800, Accuracy: 0.8812, Recall: 0.8713, Specificity: 0.8911, Precision: 0.8889, MCC: 0.7625
Epoch: 08, Train Loss: 0.3674, Valid Loss: 0.3750, Train AUC: 0.9174, Valid AUC: 0.9487, AUPR: 0.9583, F1 score: 0.8800, Accuracy: 0.8812, Recall: 0.8713, Specificity: 0.8911, Precision: 0.8889, MCC: 0.7625
Epoch: 09, Train Loss: 0.3653, Valid Loss: 0.3024, Train AUC: 0.9161, Valid AUC: 0.9512, AUPR: 0.9584, F1 score: 0.8800, Accuracy: 0.8812, Recall: 0.8713, Specificity: 0.8911, Precision: 0.8889, MCC: 0.7625
Epoch: 10, Train Loss: 0.3681, Valid Loss: 0.3357, Train AUC: 0.9168, Valid AUC: 0.9506, AUPR: 0.9579, F1 score: 0.8934, Accuracy: 0.8960, Recall: 0.8713, Specificity: 0.9208, Precision: 0.9167, MCC: 0.7931
------------------------------------------------------------------------------------------------------
Epoch: 01, Train Loss: 0.3885, Valid Loss: 0.3540, Train AUC: 0.9090, Valid AUC: 0.9135, AUPR: 0.9321, F1 score: 0.8290, Accuracy: 0.8366, Recall: 0.7921, Specificity: 0.8812, Precision: 0.8696, MCC: 0.6760
Epoch: 02, Train Loss: 0.3680, Valid Loss: 0.3908, Train AUC: 0.9178, Valid AUC: 0.9123, AUPR: 0.9303, F1 score: 0.8290, Accuracy: 0.8366, Recall: 0.7921, Specificity: 0.8812, Precision: 0.8696, MCC: 0.6760
Epoch: 03, Train Loss: 0.3653, Valid Loss: 0.3723, Train AUC: 0.9182, Valid AUC: 0.9125, AUPR: 0.9306, F1 score: 0.8290, Accuracy: 0.8366, Recall: 0.7921, Specificity: 0.8812, Precision: 0.8696, MCC: 0.6760
