python C:/Users/Administrator/Desktop/NPNS-test/seal_link_pred.py --dataset my_data --epochs 100
Epoch: 36, Train Loss: 0.2895, Valid Loss: 0.2947, Train AUC: 0.9489, Valid AUC: 0.9475, AUPR: 0.9482, F1 score: 0.8790, Accuracy: 0.8790, Recall: 0.8794, Specificity: 0.8786, Precision: 0.8786, MCC: 0.7579
Epoch: 37, Train Loss: 0.2929, Valid Loss: 0.2970, Train AUC: 0.9477, Valid AUC: 0.9474, AUPR: 0.9478, F1 score: 0.8795, Accuracy: 0.8792, Recall: 0.8815, Specificity: 0.8769, Precision: 0.8775, MCC: 0.7585
Epoch: 38, Train Loss: 0.2902, Valid Loss: 0.2884, Train AUC: 0.9486, Valid AUC: 0.9497, AUPR: 0.9499, F1 score: 0.8828, Accuracy: 0.8811, Recall: 0.8959, Specificity: 0.8664, Precision: 0.8702, MCC: 0.7626
Epoch: 39, Train Loss: 0.2852, Valid Loss: 0.2879, Train AUC: 0.9504, Valid AUC: 0.9496, AUPR: 0.9502, F1 score: 0.8824, Accuracy: 0.8807, Recall: 0.8948, Specificity: 0.8666, Precision: 0.8703, MCC: 0.7617
Epoch: 40, Train Loss: 0.2864, Valid Loss: 0.2898, Train AUC: 0.9500, Valid AUC: 0.9492, AUPR: 0.9492, F1 score: 0.8806, Accuracy: 0.8795, Recall: 0.8886, Specificity: 0.8704, Precision: 0.8727, MCC: 0.7591
Epoch: 41, Train Loss: 0.2893, Valid Loss: 0.2922, Train AUC: 0.9489, Valid AUC: 0.9487, AUPR: 0.9493, F1 score: 0.8807, Accuracy: 0.8807, Recall: 0.8807, Specificity: 0.8807, Precision: 0.8807, MCC: 0.7614
Epoch: 42, Train Loss: 0.2877, Valid Loss: 0.2996, Train AUC: 0.9496, Valid AUC: 0.9491, AUPR: 0.9498, F1 score: 0.8817, Accuracy: 0.8803, Recall: 0.8918, Specificity: 0.8688, Precision: 0.8718, MCC: 0.7608
Epoch: 43, Train Loss: 0.2853, Valid Loss: 0.2897, Train AUC: 0.9504, Valid AUC: 0.9496, AUPR: 0.9505, F1 score: 0.8824, Accuracy: 0.8808, Recall: 0.8940, Specificity: 0.8677, Precision: 0.8711, MCC: 0.7620
Epoch: 44, Train Loss: 0.2858, Valid Loss: 0.2883, Train AUC: 0.9502, Valid AUC: 0.9497, AUPR: 0.9504, F1 score: 0.8824, Accuracy: 0.8818, Recall: 0.8867, Specificity: 0.8769, Precision: 0.8781, MCC: 0.7636
Epoch: 45, Train Loss: 0.2854, Valid Loss: 0.2870, Train AUC: 0.9504, Valid AUC: 0.9499, AUPR: 0.9503, F1 score: 0.8819, Accuracy: 0.8800, Recall: 0.8959, Specificity: 0.8642, Precision: 0.8684, MCC: 0.7605
Epoch: 46, Train Loss: 0.2851, Valid Loss: 0.2871, Train AUC: 0.9505, Valid AUC: 0.9499, AUPR: 0.9505, F1 score: 0.8822, Accuracy: 0.8808, Recall: 0.8921, Specificity: 0.8696, Precision: 0.8725, MCC: 0.7619
Epoch: 47, Train Loss: 0.2854, Valid Loss: 0.2984, Train AUC: 0.9504, Valid AUC: 0.9494, AUPR: 0.9499, F1 score: 0.8816, Accuracy: 0.8810, Recall: 0.8864, Specificity: 0.8756, Precision: 0.8769, MCC: 0.7620
Epoch: 48, Train Loss: 0.2853, Valid Loss: 0.2892, Train AUC: 0.9504, Valid AUC: 0.9497, AUPR: 0.9504, F1 score: 0.8823, Accuracy: 0.8815, Recall: 0.8880, Specificity: 0.8750, Precision: 0.8766, MCC: 0.7631
Epoch: 49, Train Loss: 0.2861, Valid Loss: 0.2884, Train AUC: 0.9501, Valid AUC: 0.9495, AUPR: 0.9503, F1 score: 0.8829, Accuracy: 0.8811, Recall: 0.8967, Specificity: 0.8656, Precision: 0.8696, MCC: 0.7626
Epoch: 50, Train Loss: 0.2861, Valid Loss: 0.2895, Train AUC: 0.9501, Valid AUC: 0.9495, AUPR: 0.9499, F1 score: 0.8814, Accuracy: 0.8791, Recall: 0.8986, Specificity: 0.8596, Precision: 0.8649, MCC: 0.7588
Epoch: 51, Train Loss: 0.2854, Valid Loss: 0.2888, Train AUC: 0.9503, Valid AUC: 0.9495, AUPR: 0.9500, F1 score: 0.8831, Accuracy: 0.8822, Recall: 0.8899, Specificity: 0.8745, Precision: 0.8764, MCC: 0.7645
Epoch: 52, Train Loss: 0.2849, Valid Loss: 0.2931, Train AUC: 0.9506, Valid AUC: 0.9486, AUPR: 0.9491, F1 score: 0.8824, Accuracy: 0.8804, Recall: 0.8975, Specificity: 0.8634, Precision: 0.8679, MCC: 0.7613
Epoch: 53, Train Loss: 0.2852, Valid Loss: 0.2909, Train AUC: 0.9504, Valid AUC: 0.9489, AUPR: 0.9496, F1 score: 0.8816, Accuracy: 0.8807, Recall: 0.8880, Specificity: 0.8734, Precision: 0.8752, MCC: 0.7615
