python C:/Users/Administrator/Desktop/NPNS-test/seal_link_pred.py --dataset c_data --num_hops 1 --epochs 100 --model GCN --batch_size 32 --hidden_channels 256 --dropout 0.5
Epoch: 60, Train Loss: 0.3002, Valid Loss: 0.3199, Train AUC: 0.9407, Valid AUC: 0.9479, AUPR: 0.9329, F1 score: 0.9002, Accuracy: 0.8957, Recall: 0.9409, Specificity: 0.8504, Precision: 0.8628, MCC: 0.7946
Epoch: 61, Train Loss: 0.2998, Valid Loss: 0.2996, Train AUC: 0.9415, Valid AUC: 0.9487, AUPR: 0.9366, F1 score: 0.9000, Accuracy: 0.8976, Recall: 0.9213, Specificity: 0.8740, Precision: 0.8797, MCC: 0.7962
Epoch: 62, Train Loss: 0.3021, Valid Loss: 0.3120, Train AUC: 0.9405, Valid AUC: 0.9472, AUPR: 0.9321, F1 score: 0.9002, Accuracy: 0.8957, Recall: 0.9409, Specificity: 0.8504, Precision: 0.8628, MCC: 0.7946
Epoch: 63, Train Loss: 0.2994, Valid Loss: 0.2968, Train AUC: 0.9410, Valid AUC: 0.9480, AUPR: 0.9359, F1 score: 0.9002, Accuracy: 0.8957, Recall: 0.9409, Specificity: 0.8504, Precision: 0.8628, MCC: 0.7946
Epoch: 64, Train Loss: 0.3022, Valid Loss: 0.3018, Train AUC: 0.9411, Valid AUC: 0.9485, AUPR: 0.9388, F1 score: 0.9063, Accuracy: 0.9035, Recall: 0.9331, Specificity: 0.8740, Precision: 0.8810, MCC: 0.8085
Epoch: 65, Train Loss: 0.3040, Valid Loss: 0.3094, Train AUC: 0.9404, Valid AUC: 0.9476, AUPR: 0.9324, F1 score: 0.9002, Accuracy: 0.8957, Recall: 0.9409, Specificity: 0.8504, Precision: 0.8628, MCC: 0.7946
Epoch: 66, Train Loss: 0.3006, Valid Loss: 0.2881, Train AUC: 0.9414, Valid AUC: 0.9488, AUPR: 0.9486, F1 score: 0.8994, Accuracy: 0.8957, Recall: 0.9331, Specificity: 0.8583, Precision: 0.8681, MCC: 0.7936
Epoch: 67, Train Loss: 0.3003, Valid Loss: 0.2881, Train AUC: 0.9413, Valid AUC: 0.9484, AUPR: 0.9474, F1 score: 0.9002, Accuracy: 0.8957, Recall: 0.9409, Specificity: 0.8504, Precision: 0.8628, MCC: 0.7946
Epoch: 68, Train Loss: 0.3018, Valid Loss: 0.2854, Train AUC: 0.9413, Valid AUC: 0.9479, AUPR: 0.9473, F1 score: 0.9002, Accuracy: 0.8957, Recall: 0.9409, Specificity: 0.8504, Precision: 0.8628, MCC: 0.7946
Epoch: 69, Train Loss: 0.3065, Valid Loss: 0.2841, Train AUC: 0.9389, Valid AUC: 0.9487, AUPR: 0.9501, F1 score: 0.9042, Accuracy: 0.9016, Recall: 0.9291, Specificity: 0.8740, Precision: 0.8806, MCC: 0.8044
Epoch: 70, Train Loss: 0.3067, Valid Loss: 0.2943, Train AUC: 0.9395, Valid AUC: 0.9477, AUPR: 0.9463, F1 score: 0.9052, Accuracy: 0.9035, Recall: 0.9213, Specificity: 0.8858, Precision: 0.8897, MCC: 0.8076
Epoch: 71, Train Loss: 0.3086, Valid Loss: 0.3016, Train AUC: 0.9383, Valid AUC: 0.9471, AUPR: 0.9321, F1 score: 0.9002, Accuracy: 0.8957, Recall: 0.9409, Specificity: 0.8504, Precision: 0.8628, MCC: 0.7946
Epoch: 72, Train Loss: 0.3024, Valid Loss: 0.2917, Train AUC: 0.9401, Valid AUC: 0.9492, AUPR: 0.9399, F1 score: 0.8977, Accuracy: 0.8937, Recall: 0.9331, Specificity: 0.8543, Precision: 0.8650, MCC: 0.7899
Epoch: 73, Train Loss: 0.3050, Valid Loss: 0.2959, Train AUC: 0.9393, Valid AUC: 0.9480, AUPR: 0.9447, F1 score: 0.8987, Accuracy: 0.8957, Recall: 0.9252, Specificity: 0.8661, Precision: 0.8736, MCC: 0.7927
Epoch: 74, Train Loss: 0.3086, Valid Loss: 0.2876, Train AUC: 0.9383, Valid AUC: 0.9479, AUPR: 0.9482, F1 score: 0.8985, Accuracy: 0.8937, Recall: 0.9409, Specificity: 0.8465, Precision: 0.8597, MCC: 0.7909
Epoch: 75, Train Loss: 0.3090, Valid Loss: 0.3158, Train AUC: 0.9383, Valid AUC: 0.9466, AUPR: 0.9313, F1 score: 0.9002, Accuracy: 0.8957, Recall: 0.9409, Specificity: 0.8504, Precision: 0.8628, MCC: 0.7946
Epoch: 76, Train Loss: 0.3010, Valid Loss: 0.3030, Train AUC: 0.9405, Valid AUC: 0.9484, AUPR: 0.9334, F1 score: 0.9000, Accuracy: 0.8976, Recall: 0.9213, Specificity: 0.8740, Precision: 0.8797, MCC: 0.7962
Epoch: 77, Train Loss: 0.3042, Valid Loss: 0.3053, Train AUC: 0.9396, Valid AUC: 0.9488, AUPR: 0.9339, F1 score: 0.9017, Accuracy: 0.8996, Recall: 0.9213, Specificity: 0.8780, Precision: 0.8830, MCC: 0.8000
Epoch: 78, Train Loss: 0.3037, Valid Loss: 0.3248, Train AUC: 0.9402, Valid AUC: 0.9486, AUPR: 0.9334, F1 score: 0.9029, Accuracy: 0.8996, Recall: 0.9331, Specificity: 0.8661, Precision: 0.8745, MCC: 0.8010
Epoch: 79, Train Loss: 0.3080, Valid Loss: 0.2982, Train AUC: 0.9383, Valid AUC: 0.9474, AUPR: 0.9352, F1 score: 0.8985, Accuracy: 0.8937, Recall: 0.9409, Specificity: 0.8465, Precision: 0.8597, MCC: 0.7909
Epoch: 80, Train Loss: 0.3063, Valid Loss: 0.3057, Train AUC: 0.9386, Valid AUC: 0.9483, AUPR: 0.9330, F1 score: 0.9002, Accuracy: 0.8957, Recall: 0.9409, Specificity: 0.8504, Precision: 0.8628, MCC: 0.7946
Epoch: 81, Train Loss: 0.3020, Valid Loss: 0.2994, Train AUC: 0.9411, Valid AUC: 0.9472, AUPR: 0.9346, F1 score: 0.9019, Accuracy: 0.8976, Recall: 0.9409, Specificity: 0.8543, Precision: 0.8659, MCC: 0.7983
Epoch: 82, Train Loss: 0.3026, Valid Loss: 0.3205, Train AUC: 0.9413, Valid AUC: 0.9490, AUPR: 0.9341, F1 score: 0.8984, Accuracy: 0.8976, Recall: 0.9055, Specificity: 0.8898, Precision: 0.8915, MCC: 0.7954
Epoch: 83, Train Loss: 0.2990, Valid Loss: 0.3160, Train AUC: 0.9414, Valid AUC: 0.9468, AUPR: 0.9322, F1 score: 0.9002, Accuracy: 0.8957, Recall: 0.9409, Specificity: 0.8504, Precision: 0.8628, MCC: 0.7946
Epoch: 84, Train Loss: 0.3023, Valid Loss: 0.3038, Train AUC: 0.9408, Valid AUC: 0.9474, AUPR: 0.9347, F1 score: 0.9019, Accuracy: 0.8976, Recall: 0.9409, Specificity: 0.8543, Precision: 0.8659, MCC: 0.7983
Epoch: 85, Train Loss: 0.3013, Valid Loss: 0.3273, Train AUC: 0.9420, Valid AUC: 0.9472, AUPR: 0.9321, F1 score: 0.9002, Accuracy: 0.8957, Recall: 0.9409, Specificity: 0.8504, Precision: 0.8628, MCC: 0.7946
Epoch: 86, Train Loss: 0.3077, Valid Loss: 0.3159, Train AUC: 0.9393, Valid AUC: 0.9476, AUPR: 0.9323, F1 score: 0.8985, Accuracy: 0.8937, Recall: 0.9409, Specificity: 0.8465, Precision: 0.8597, MCC: 0.7909
Epoch: 87, Train Loss: 0.3077, Valid Loss: 0.3073, Train AUC: 0.9374, Valid AUC: 0.9462, AUPR: 0.9315, F1 score: 0.9002, Accuracy: 0.8957, Recall: 0.9409, Specificity: 0.8504, Precision: 0.8628, MCC: 0.7946
Epoch: 88, Train Loss: 0.3071, Valid Loss: 0.3027, Train AUC: 0.9386, Valid AUC: 0.9476, AUPR: 0.9321, F1 score: 0.9002, Accuracy: 0.8957, Recall: 0.9409, Specificity: 0.8504, Precision: 0.8628, MCC: 0.7946
Epoch: 89, Train Loss: 0.3080, Valid Loss: 0.3007, Train AUC: 0.9386, Valid AUC: 0.9479, AUPR: 0.9329, F1 score: 0.8981, Accuracy: 0.8937, Recall: 0.9370, Specificity: 0.8504, Precision: 0.8623, MCC: 0.7904
Epoch: 90, Train Loss: 0.3074, Valid Loss: 0.3063, Train AUC: 0.9395, Valid AUC: 0.9481, AUPR: 0.9331, F1 score: 0.9002, Accuracy: 0.8957, Recall: 0.9409, Specificity: 0.8504, Precision: 0.8628, MCC: 0.7946
Epoch: 91, Train Loss: 0.3060, Valid Loss: 0.3058, Train AUC: 0.9391, Valid AUC: 0.9482, AUPR: 0.9415, F1 score: 0.9027, Accuracy: 0.9016, Recall: 0.9134, Specificity: 0.8898, Precision: 0.8923, MCC: 0.8034
Epoch: 92, Train Loss: 0.3052, Valid Loss: 0.3056, Train AUC: 0.9395, Valid AUC: 0.9476, AUPR: 0.9327, F1 score: 0.9002, Accuracy: 0.8957, Recall: 0.9409, Specificity: 0.8504, Precision: 0.8628, MCC: 0.7946
Epoch: 93, Train Loss: 0.3059, Valid Loss: 0.2961, Train AUC: 0.9386, Valid AUC: 0.9486, AUPR: 0.9339, F1 score: 0.9002, Accuracy: 0.8957, Recall: 0.9409, Specificity: 0.8504, Precision: 0.8628, MCC: 0.7946
Epoch: 94, Train Loss: 0.3039, Valid Loss: 0.2907, Train AUC: 0.9399, Valid AUC: 0.9477, AUPR: 0.9461, F1 score: 0.9002, Accuracy: 0.8957, Recall: 0.9409, Specificity: 0.8504, Precision: 0.8628, MCC: 0.7946
Epoch: 95, Train Loss: 0.3043, Valid Loss: 0.2909, Train AUC: 0.9402, Valid AUC: 0.9483, AUPR: 0.9377, F1 score: 0.9017, Accuracy: 0.8996, Recall: 0.9213, Specificity: 0.8780, Precision: 0.8830, MCC: 0.8000
Epoch: 96, Train Loss: 0.3020, Valid Loss: 0.3049, Train AUC: 0.9400, Valid AUC: 0.9488, AUPR: 0.9335, F1 score: 0.8998, Accuracy: 0.8996, Recall: 0.9016, Specificity: 0.8976, Precision: 0.8980, MCC: 0.7992
Epoch: 97, Train Loss: 0.3043, Valid Loss: 0.2967, Train AUC: 0.9398, Valid AUC: 0.9478, AUPR: 0.9358, F1 score: 0.9002, Accuracy: 0.8957, Recall: 0.9409, Specificity: 0.8504, Precision: 0.8628, MCC: 0.7946
Epoch: 98, Train Loss: 0.3022, Valid Loss: 0.3016, Train AUC: 0.9409, Valid AUC: 0.9474, AUPR: 0.9321, F1 score: 0.8985, Accuracy: 0.8937, Recall: 0.9409, Specificity: 0.8465, Precision: 0.8597, MCC: 0.7909
Epoch: 99, Train Loss: 0.3010, Valid Loss: 0.2917, Train AUC: 0.9404, Valid AUC: 0.9479, AUPR: 0.9394, F1 score: 0.9002, Accuracy: 0.8957, Recall: 0.9409, Specificity: 0.8504, Precision: 0.8628, MCC: 0.7946
Epoch: 100, Train Loss: 0.3033, Valid Loss: 0.2950, Train AUC: 0.9406, Valid AUC: 0.9480, AUPR: 0.9357, F1 score: 0.9002, Accuracy: 0.8957, Recall: 0.9409, Specificity: 0.8504, Precision: 0.8628, MCC: 0.7946
------------------------------------------------------------------------------------------------------
Epoch: 01, Train Loss: 0.3547, Valid Loss: 0.3115, Train AUC: 0.9258, Valid AUC: 0.9375, AUPR: 0.9458, F1 score: 0.8815, Accuracy: 0.8740, Recall: 0.9370, Specificity: 0.8110, Precision: 0.8322, MCC: 0.7540
Epoch: 02, Train Loss: 0.3297, Valid Loss: 0.3656, Train AUC: 0.9350, Valid AUC: 0.9382, AUPR: 0.9465, F1 score: 0.8718, Accuracy: 0.8622, Recall: 0.9370, Specificity: 0.7874, Precision: 0.8151, MCC: 0.7327
Epoch: 03, Train Loss: 0.3311, Valid Loss: 0.3261, Train AUC: 0.9357, Valid AUC: 0.9290, AUPR: 0.9394, F1 score: 0.8738, Accuracy: 0.8681, Recall: 0.9134, Specificity: 0.8228, Precision: 0.8375, MCC: 0.7393
