python C:/Users/Administrator/Desktop/NPNS-test/seal_link_pred.py --dataset f_data --num_hops 1 --epochs 100 --model GIN --batch_size 32
Epoch: 89, Train Loss: 0.3394, Valid Loss: 0.3290, Train AUC: 0.9279, Valid AUC: 0.9285, AUPR: 0.9377, F1 score: 0.8719, Accuracy: 0.8660, Recall: 0.9124, Specificity: 0.8196, Precision: 0.8349, MCC: 0.7351
Epoch: 90, Train Loss: 0.3352, Valid Loss: 0.3372, Train AUC: 0.9288, Valid AUC: 0.9284, AUPR: 0.9391, F1 score: 0.8734, Accuracy: 0.8686, Recall: 0.9072, Specificity: 0.8299, Precision: 0.8421, MCC: 0.7393
Epoch: 91, Train Loss: 0.3385, Valid Loss: 0.3364, Train AUC: 0.9278, Valid AUC: 0.9241, AUPR: 0.9321, F1 score: 0.8719, Accuracy: 0.8660, Recall: 0.9124, Specificity: 0.8196, Precision: 0.8349, MCC: 0.7351
Epoch: 92, Train Loss: 0.3368, Valid Loss: 0.3356, Train AUC: 0.9282, Valid AUC: 0.9266, AUPR: 0.9327, F1 score: 0.8728, Accuracy: 0.8686, Recall: 0.9021, Specificity: 0.8351, Precision: 0.8454, MCC: 0.7388
Epoch: 93, Train Loss: 0.3391, Valid Loss: 0.3342, Train AUC: 0.9273, Valid AUC: 0.9263, AUPR: 0.9346, F1 score: 0.8744, Accuracy: 0.8711, Recall: 0.8969, Specificity: 0.8454, Precision: 0.8529, MCC: 0.7433
Epoch: 94, Train Loss: 0.3365, Valid Loss: 0.3493, Train AUC: 0.9287, Valid AUC: 0.9215, AUPR: 0.9060, F1 score: 0.8762, Accuracy: 0.8711, Recall: 0.9124, Specificity: 0.8299, Precision: 0.8429, MCC: 0.7448
Epoch: 95, Train Loss: 0.3380, Valid Loss: 0.3435, Train AUC: 0.9267, Valid AUC: 0.9267, AUPR: 0.9348, F1 score: 0.8722, Accuracy: 0.8686, Recall: 0.8969, Specificity: 0.8402, Precision: 0.8488, MCC: 0.7383
Epoch: 96, Train Loss: 0.3417, Valid Loss: 0.3352, Train AUC: 0.9266, Valid AUC: 0.9258, AUPR: 0.9325, F1 score: 0.8788, Accuracy: 0.8763, Recall: 0.8969, Specificity: 0.8557, Precision: 0.8614, MCC: 0.7532
Epoch: 97, Train Loss: 0.3362, Valid Loss: 0.3354, Train AUC: 0.9278, Valid AUC: 0.9258, AUPR: 0.9337, F1 score: 0.8647, Accuracy: 0.8557, Recall: 0.9227, Specificity: 0.7887, Precision: 0.8136, MCC: 0.7178
Epoch: 98, Train Loss: 0.3310, Valid Loss: 0.3339, Train AUC: 0.9308, Valid AUC: 0.9284, AUPR: 0.9388, F1 score: 0.8702, Accuracy: 0.8686, Recall: 0.8814, Specificity: 0.8557, Precision: 0.8593, MCC: 0.7374
Epoch: 99, Train Loss: 0.3382, Valid Loss: 0.3366, Train AUC: 0.9266, Valid AUC: 0.9277, AUPR: 0.9374, F1 score: 0.8784, Accuracy: 0.8737, Recall: 0.9124, Specificity: 0.8351, Precision: 0.8469, MCC: 0.7497
Epoch: 100, Train Loss: 0.3350, Valid Loss: 0.3336, Train AUC: 0.9294, Valid AUC: 0.9279, AUPR: 0.9381, F1 score: 0.8759, Accuracy: 0.8737, Recall: 0.8918, Specificity: 0.8557, Precision: 0.8607, MCC: 0.7479
------------------------------------------------------------------------------------------------------
Epoch: 01, Train Loss: 0.4405, Valid Loss: 0.3451, Train AUC: 0.8899, Valid AUC: 0.9275, AUPR: 0.9285, F1 score: 0.8719, Accuracy: 0.8660, Recall: 0.9124, Specificity: 0.8196, Precision: 0.8349, MCC: 0.7351
Epoch: 02, Train Loss: 0.3724, Valid Loss: 0.3388, Train AUC: 0.9169, Valid AUC: 0.9312, AUPR: 0.9324, F1 score: 0.8680, Accuracy: 0.8660, Recall: 0.8814, Specificity: 0.8505, Precision: 0.8550, MCC: 0.7323
Epoch: 03, Train Loss: 0.3634, Valid Loss: 0.3383, Train AUC: 0.9203, Valid AUC: 0.9339, AUPR: 0.9364, F1 score: 0.8718, Accuracy: 0.8711, Recall: 0.8763, Specificity: 0.8660, Precision: 0.8673, MCC: 0.7423
