python C:/Users/Administrator/Desktop/NPNS-test/seal_link_pred.py --dataset hdvd_data --num_hops 1 --epochs 10 --model GCN --batch_size 32 --hidden_channels 256 --dropout 0.5
------------------------------------------------------------------------------------------------------
Epoch: 01, Train Loss: 0.6362, Valid Loss: 0.5524, Train AUC: 0.7092, Valid AUC: 0.8062, AUPR: 0.8237, F1 score: 0.7826, Accuracy: 0.7826, Recall: 0.7826, Specificity: 0.7826, Precision: 0.7826, MCC: 0.5652
Epoch: 02, Train Loss: 0.5726, Valid Loss: 0.5975, Train AUC: 0.7940, Valid AUC: 0.7476, AUPR: 0.7321, F1 score: 0.7391, Accuracy: 0.7391, Recall: 0.7391, Specificity: 0.7391, Precision: 0.7391, MCC: 0.4783
Epoch: 03, Train Loss: 0.5553, Valid Loss: 0.5658, Train AUC: 0.8063, Valid AUC: 0.7911, AUPR: 0.8165, F1 score: 0.7358, Accuracy: 0.6957, Recall: 0.8478, Specificity: 0.5435, Precision: 0.6500, MCC: 0.4108
Epoch: 04, Train Loss: 0.5536, Valid Loss: 0.5625, Train AUC: 0.8124, Valid AUC: 0.7798, AUPR: 0.8081, F1 score: 0.7294, Accuracy: 0.7500, Recall: 0.6739, Specificity: 0.8261, Precision: 0.7949, MCC: 0.5059
Epoch: 05, Train Loss: 0.5478, Valid Loss: 0.5426, Train AUC: 0.8195, Valid AUC: 0.8027, AUPR: 0.8205, F1 score: 0.7677, Accuracy: 0.7500, Recall: 0.8261, Specificity: 0.6739, Precision: 0.7170, MCC: 0.5059
Epoch: 06, Train Loss: 0.5367, Valid Loss: 0.5624, Train AUC: 0.8232, Valid AUC: 0.7786, AUPR: 0.8091, F1 score: 0.7500, Accuracy: 0.7391, Recall: 0.7826, Specificity: 0.6957, Precision: 0.7200, MCC: 0.4801
Epoch: 07, Train Loss: 0.5485, Valid Loss: 0.6038, Train AUC: 0.8139, Valid AUC: 0.7566, AUPR: 0.7742, F1 score: 0.7253, Accuracy: 0.7283, Recall: 0.7174, Specificity: 0.7391, Precision: 0.7333, MCC: 0.4566
Epoch: 08, Train Loss: 0.5401, Valid Loss: 0.5826, Train AUC: 0.8187, Valid AUC: 0.7817, AUPR: 0.8117, F1 score: 0.7579, Accuracy: 0.7500, Recall: 0.7826, Specificity: 0.7174, Precision: 0.7347, MCC: 0.5011
Epoch: 09, Train Loss: 0.5207, Valid Loss: 0.5428, Train AUC: 0.8288, Valid AUC: 0.7944, AUPR: 0.8161, F1 score: 0.7619, Accuracy: 0.7283, Recall: 0.8696, Specificity: 0.5870, Precision: 0.6780, MCC: 0.4759
Epoch: 10, Train Loss: 0.5246, Valid Loss: 0.5526, Train AUC: 0.8283, Valid AUC: 0.7968, AUPR: 0.8234, F1 score: 0.7647, Accuracy: 0.7391, Recall: 0.8478, Specificity: 0.6304, Precision: 0.6964, MCC: 0.4900
------------------------------------------------------------------------------------------------------
Epoch: 01, Train Loss: 0.6320, Valid Loss: 0.5565, Train AUC: 0.7193, Valid AUC: 0.7951, AUPR: 0.8442, F1 score: 0.8090, Accuracy: 0.8152, Recall: 0.7826, Specificity: 0.8478, Precision: 0.8372, MCC: 0.6318
Epoch: 02, Train Loss: 0.6035, Valid Loss: 0.5089, Train AUC: 0.7647, Valid AUC: 0.8651, AUPR: 0.8545, F1 score: 0.8247, Accuracy: 0.8152, Recall: 0.8696, Specificity: 0.7609, Precision: 0.7843, MCC: 0.6342
Epoch: 03, Train Loss: 0.5664, Valid Loss: 0.5364, Train AUC: 0.7946, Valid AUC: 0.8344, AUPR: 0.8292, F1 score: 0.8081, Accuracy: 0.7935, Recall: 0.8696, Specificity: 0.7174, Precision: 0.7547, MCC: 0.5939
Epoch: 04, Train Loss: 0.5616, Valid Loss: 0.4536, Train AUC: 0.8074, Valid AUC: 0.8703, AUPR: 0.8615, F1 score: 0.8485, Accuracy: 0.8370, Recall: 0.9130, Specificity: 0.7609, Precision: 0.7925, MCC: 0.6819
Epoch: 05, Train Loss: 0.5489, Valid Loss: 0.5269, Train AUC: 0.8101, Valid AUC: 0.8471, AUPR: 0.8429, F1 score: 0.7959, Accuracy: 0.7826, Recall: 0.8478, Specificity: 0.7174, Precision: 0.7500, MCC: 0.5701
Epoch: 06, Train Loss: 0.5430, Valid Loss: 0.5059, Train AUC: 0.8183, Valid AUC: 0.8537, AUPR: 0.8554, F1 score: 0.8298, Accuracy: 0.8261, Recall: 0.8478, Specificity: 0.8043, Precision: 0.8125, MCC: 0.6528
Epoch: 07, Train Loss: 0.5560, Valid Loss: 0.5211, Train AUC: 0.8139, Valid AUC: 0.8514, AUPR: 0.8255, F1 score: 0.8235, Accuracy: 0.8043, Recall: 0.9130, Specificity: 0.6957, Precision: 0.7500, MCC: 0.6236
Epoch: 08, Train Loss: 0.5418, Valid Loss: 0.4973, Train AUC: 0.8187, Valid AUC: 0.8433, AUPR: 0.8431, F1 score: 0.8081, Accuracy: 0.7935, Recall: 0.8696, Specificity: 0.7174, Precision: 0.7547, MCC: 0.5939
Epoch: 09, Train Loss: 0.5338, Valid Loss: 0.4996, Train AUC: 0.8220, Valid AUC: 0.8594, AUPR: 0.8566, F1 score: 0.8182, Accuracy: 0.8261, Recall: 0.7826, Specificity: 0.8696, Precision: 0.8571, MCC: 0.6547
Epoch: 10, Train Loss: 0.5524, Valid Loss: 0.4939, Train AUC: 0.8068, Valid AUC: 0.8556, AUPR: 0.8525, F1 score: 0.8000, Accuracy: 0.7935, Recall: 0.8261, Specificity: 0.7609, Precision: 0.7755, MCC: 0.5882
------------------------------------------------------------------------------------------------------
Epoch: 01, Train Loss: 0.6485, Valid Loss: 0.6161, Train AUC: 0.6988, Valid AUC: 0.7390, AUPR: 0.7698, F1 score: 0.7288, Accuracy: 0.6444, Recall: 0.9556, Specificity: 0.3333, Precision: 0.5890, MCC: 0.3690
Epoch: 02, Train Loss: 0.6068, Valid Loss: 0.5996, Train AUC: 0.7673, Valid AUC: 0.8363, AUPR: 0.7954, F1 score: 0.8081, Accuracy: 0.7889, Recall: 0.8889, Specificity: 0.6889, Precision: 0.7407, MCC: 0.5897
Epoch: 03, Train Loss: 0.5820, Valid Loss: 0.5289, Train AUC: 0.7783, Valid AUC: 0.8279, AUPR: 0.8189, F1 score: 0.8172, Accuracy: 0.8111, Recall: 0.8444, Specificity: 0.7778, Precision: 0.7917, MCC: 0.6236
Epoch: 04, Train Loss: 0.5555, Valid Loss: 0.5728, Train AUC: 0.8005, Valid AUC: 0.7854, AUPR: 0.7921, F1 score: 0.7677, Accuracy: 0.7444, Recall: 0.8444, Specificity: 0.6444, Precision: 0.7037, MCC: 0.4990
Epoch: 05, Train Loss: 0.5629, Valid Loss: 0.5538, Train AUC: 0.7951, Valid AUC: 0.8170, AUPR: 0.8094, F1 score: 0.7917, Accuracy: 0.7778, Recall: 0.8444, Specificity: 0.7111, Precision: 0.7451, MCC: 0.5606
Epoch: 06, Train Loss: 0.5527, Valid Loss: 0.5366, Train AUC: 0.8063, Valid AUC: 0.8012, AUPR: 0.8012, F1 score: 0.7835, Accuracy: 0.7667, Recall: 0.8444, Specificity: 0.6889, Precision: 0.7308, MCC: 0.5399
Epoch: 07, Train Loss: 0.5579, Valid Loss: 0.5489, Train AUC: 0.7958, Valid AUC: 0.8099, AUPR: 0.8087, F1 score: 0.8000, Accuracy: 0.7889, Recall: 0.8444, Specificity: 0.7333, Precision: 0.7600, MCC: 0.5814
Epoch: 08, Train Loss: 0.5502, Valid Loss: 0.5106, Train AUC: 0.8130, Valid AUC: 0.8195, AUPR: 0.8172, F1 score: 0.8000, Accuracy: 0.7889, Recall: 0.8444, Specificity: 0.7333, Precision: 0.7600, MCC: 0.5814
Epoch: 09, Train Loss: 0.5482, Valid Loss: 0.5531, Train AUC: 0.8110, Valid AUC: 0.8319, AUPR: 0.8267, F1 score: 0.8000, Accuracy: 0.7889, Recall: 0.8444, Specificity: 0.7333, Precision: 0.7600, MCC: 0.5814
Epoch: 10, Train Loss: 0.5478, Valid Loss: 0.5382, Train AUC: 0.8127, Valid AUC: 0.8091, AUPR: 0.8095, F1 score: 0.7835, Accuracy: 0.7667, Recall: 0.8444, Specificity: 0.6889, Precision: 0.7308, MCC: 0.5399
------------------------------------------------------------------------------------------------------
Epoch: 01, Train Loss: 0.6467, Valid Loss: 0.5784, Train AUC: 0.7024, Valid AUC: 0.7946, AUPR: 0.8179, F1 score: 0.7748, Accuracy: 0.7222, Recall: 0.9556, Specificity: 0.4889, Precision: 0.6515, MCC: 0.5025
Epoch: 02, Train Loss: 0.5855, Valid Loss: 0.6057, Train AUC: 0.7822, Valid AUC: 0.7528, AUPR: 0.7296, F1 score: 0.7308, Accuracy: 0.6889, Recall: 0.8444, Specificity: 0.5333, Precision: 0.6441, MCC: 0.3975
Epoch: 03, Train Loss: 0.5657, Valid Loss: 0.5513, Train AUC: 0.7896, Valid AUC: 0.8042, AUPR: 0.8263, F1 score: 0.7742, Accuracy: 0.7667, Recall: 0.8000, Specificity: 0.7333, Precision: 0.7500, MCC: 0.5345
Epoch: 04, Train Loss: 0.5682, Valid Loss: 0.5484, Train AUC: 0.7967, Valid AUC: 0.8119, AUPR: 0.8378, F1 score: 0.7872, Accuracy: 0.7778, Recall: 0.8222, Specificity: 0.7333, Precision: 0.7551, MCC: 0.5578
Epoch: 05, Train Loss: 0.5471, Valid Loss: 0.5444, Train AUC: 0.8151, Valid AUC: 0.8035, AUPR: 0.8289, F1 score: 0.7778, Accuracy: 0.7778, Recall: 0.7778, Specificity: 0.7778, Precision: 0.7778, MCC: 0.5556
