python C:/Users/Administrator/Desktop/NPNS-test/seal_link_pred.py --dataset hdvd_data --use_feature --epochs 10
Epoch: 01, Train Loss: 0.6280, Valid Loss: 0.5745, Train AUC: 0.7218, Valid AUC: 0.7824, AUPR: 0.8156, F1 score: 0.7327, Accuracy: 0.7065, Recall: 0.8043, Specificity: 0.6087, Precision: 0.6727, MCC: 0.4212
Epoch: 03, Train Loss: 0.5463, Valid Loss: 0.6007, Train AUC: 0.8181, Valid AUC: 0.7342, AUPR: 0.7880, F1 score: 0.6916, Accuracy: 0.6413, Recall: 0.8043, Specificity: 0.4783, Precision: 0.6066, MCC: 0.2989
Epoch: 04, Train Loss: 0.5337, Valid Loss: 0.6733, Train AUC: 0.8300, Valid AUC: 0.7025, AUPR: 0.7773, F1 score: 0.6667, Accuracy: 0.5000, Recall: 1.0000, Specificity: 0.0000, Precision: 0.5000, MCC: nan
Epoch: 05, Train Loss: 0.5157, Valid Loss: 0.6337, Train AUC: 0.8340, Valid AUC: 0.7205, AUPR: 0.7854, F1 score: 0.7000, Accuracy: 0.7391, Recall: 0.6087, Specificity: 0.8696, Precision: 0.8235, MCC: 0.4954
Epoch: 06, Train Loss: 0.5119, Valid Loss: 0.6042, Train AUC: 0.8385, Valid AUC: 0.7157, AUPR: 0.7865, F1 score: 0.6835, Accuracy: 0.7283, Recall: 0.5870, Specificity: 0.8696, Precision: 0.8182, MCC: 0.4759
Epoch: 07, Train Loss: 0.5191, Valid Loss: 0.6277, Train AUC: 0.8371, Valid AUC: 0.7148, AUPR: 0.7839, F1 score: 0.6905, Accuracy: 0.7174, Recall: 0.6304, Specificity: 0.8043, Precision: 0.7632, MCC: 0.4415
Epoch: 08, Train Loss: 0.5256, Valid Loss: 0.6082, Train AUC: 0.8330, Valid AUC: 0.7209, AUPR: 0.7879, F1 score: 0.7160, Accuracy: 0.7500, Recall: 0.6304, Specificity: 0.8696, Precision: 0.8286, MCC: 0.5149
Epoch: 09, Train Loss: 0.5178, Valid Loss: 0.6260, Train AUC: 0.8372, Valid AUC: 0.7129, AUPR: 0.7774, F1 score: 0.7000, Accuracy: 0.7391, Recall: 0.6087, Specificity: 0.8696, Precision: 0.8235, MCC: 0.4954
Epoch: 10, Train Loss: 0.5048, Valid Loss: 0.6103, Train AUC: 0.8384, Valid AUC: 0.7332, AUPR: 0.7881, F1 score: 0.6905, Accuracy: 0.7174, Recall: 0.6304, Specificity: 0.8043, Precision: 0.7632, MCC: 0.4415
------------------------------------------------------------------------------------------------------
Epoch: 01, Train Loss: 0.6298, Valid Loss: 0.6005, Train AUC: 0.7298, Valid AUC: 0.7873, AUPR: 0.7992, F1 score: 0.7629, Accuracy: 0.7500, Recall: 0.8043, Specificity: 0.6957, Precision: 0.7255, MCC: 0.5030
Epoch: 02, Train Loss: 0.5888, Valid Loss: 0.5599, Train AUC: 0.7772, Valid AUC: 0.8048, AUPR: 0.7912, F1 score: 0.7789, Accuracy: 0.7717, Recall: 0.8043, Specificity: 0.7391, Precision: 0.7551, MCC: 0.5446
Epoch: 03, Train Loss: 0.5668, Valid Loss: 0.5378, Train AUC: 0.7978, Valid AUC: 0.8214, AUPR: 0.8424, F1 score: 0.7742, Accuracy: 0.7717, Recall: 0.7826, Specificity: 0.7609, Precision: 0.7660, MCC: 0.5436
Epoch: 04, Train Loss: 0.5650, Valid Loss: 0.5371, Train AUC: 0.7984, Valid AUC: 0.8251, AUPR: 0.8454, F1 score: 0.7826, Accuracy: 0.7826, Recall: 0.7826, Specificity: 0.7826, Precision: 0.7826, MCC: 0.5652
Epoch: 05, Train Loss: 0.5582, Valid Loss: 0.5402, Train AUC: 0.8008, Valid AUC: 0.8157, AUPR: 0.8416, F1 score: 0.7778, Accuracy: 0.7826, Recall: 0.7609, Specificity: 0.8043, Precision: 0.7955, MCC: 0.5658
Epoch: 06, Train Loss: 0.5594, Valid Loss: 0.5403, Train AUC: 0.7979, Valid AUC: 0.8129, AUPR: 0.8299, F1 score: 0.7742, Accuracy: 0.7717, Recall: 0.7826, Specificity: 0.7609, Precision: 0.7660, MCC: 0.5436
Epoch: 07, Train Loss: 0.5443, Valid Loss: 0.5213, Train AUC: 0.8115, Valid AUC: 0.8261, AUPR: 0.8453, F1 score: 0.7912, Accuracy: 0.7935, Recall: 0.7826, Specificity: 0.8043, Precision: 0.8000, MCC: 0.5871
Epoch: 08, Train Loss: 0.5415, Valid Loss: 0.5324, Train AUC: 0.8164, Valid AUC: 0.8147, AUPR: 0.8214, F1 score: 0.7835, Accuracy: 0.7717, Recall: 0.8261, Specificity: 0.7174, Precision: 0.7451, MCC: 0.5467
Epoch: 09, Train Loss: 0.5429, Valid Loss: 0.5334, Train AUC: 0.8143, Valid AUC: 0.8129, AUPR: 0.8374, F1 score: 0.7826, Accuracy: 0.7826, Recall: 0.7826, Specificity: 0.7826, Precision: 0.7826, MCC: 0.5652
Epoch: 10, Train Loss: 0.5337, Valid Loss: 0.5474, Train AUC: 0.8225, Valid AUC: 0.8100, AUPR: 0.8211, F1 score: 0.7912, Accuracy: 0.7935, Recall: 0.7826, Specificity: 0.8043, Precision: 0.8000, MCC: 0.5871
------------------------------------------------------------------------------------------------------
Epoch: 01, Train Loss: 0.6172, Valid Loss: 0.6007, Train AUC: 0.7546, Valid AUC: 0.8015, AUPR: 0.8102, F1 score: 0.7660, Accuracy: 0.7609, Recall: 0.7826, Specificity: 0.7391, Precision: 0.7500, MCC: 0.5222
Epoch: 02, Train Loss: 0.5953, Valid Loss: 0.5573, Train AUC: 0.7762, Valid AUC: 0.7888, AUPR: 0.7872, F1 score: 0.7339, Accuracy: 0.6848, Recall: 0.8696, Specificity: 0.5000, Precision: 0.6349, MCC: 0.3977
Epoch: 03, Train Loss: 0.5462, Valid Loss: 0.5527, Train AUC: 0.8146, Valid AUC: 0.8114, AUPR: 0.8277, F1 score: 0.7609, Accuracy: 0.7609, Recall: 0.7609, Specificity: 0.7609, Precision: 0.7609, MCC: 0.5217
Epoch: 04, Train Loss: 0.5442, Valid Loss: 0.5532, Train AUC: 0.8165, Valid AUC: 0.7760, AUPR: 0.8102, F1 score: 0.7500, Accuracy: 0.7609, Recall: 0.7174, Specificity: 0.8043, Precision: 0.7857, MCC: 0.5237
Epoch: 05, Train Loss: 0.5320, Valid Loss: 0.5466, Train AUC: 0.8226, Valid AUC: 0.7916, AUPR: 0.8105, F1 score: 0.7455, Accuracy: 0.6957, Recall: 0.8913, Specificity: 0.5000, Precision: 0.6406, MCC: 0.4252
Epoch: 06, Train Loss: 0.5494, Valid Loss: 0.5593, Train AUC: 0.8152, Valid AUC: 0.7807, AUPR: 0.7876, F1 score: 0.7442, Accuracy: 0.7609, Recall: 0.6957, Specificity: 0.8261, Precision: 0.8000, MCC: 0.5262
Epoch: 07, Train Loss: 0.5233, Valid Loss: 0.5981, Train AUC: 0.8293, Valid AUC: 0.7831, AUPR: 0.7498, F1 score: 0.7477, Accuracy: 0.7065, Recall: 0.8696, Specificity: 0.5435, Precision: 0.6557, MCC: 0.4369
Epoch: 08, Train Loss: 0.5281, Valid Loss: 0.5559, Train AUC: 0.8241, Valid AUC: 0.7902, AUPR: 0.8104, F1 score: 0.7647, Accuracy: 0.7391, Recall: 0.8478, Specificity: 0.6304, Precision: 0.6964, MCC: 0.4900
Epoch: 09, Train Loss: 0.5315, Valid Loss: 0.5378, Train AUC: 0.8228, Valid AUC: 0.8086, AUPR: 0.8251, F1 score: 0.7778, Accuracy: 0.7391, Recall: 0.9130, Specificity: 0.5652, Precision: 0.6774, MCC: 0.5101
Epoch: 10, Train Loss: 0.5082, Valid Loss: 0.5935, Train AUC: 0.8337, Valid AUC: 0.7576, AUPR: 0.7928, F1 score: 0.7143, Accuracy: 0.6522, Recall: 0.8696, Specificity: 0.4348, Precision: 0.6061, MCC: 0.3380
------------------------------------------------------------------------------------------------------
Epoch: 01, Train Loss: 0.6249, Valid Loss: 0.6039, Train AUC: 0.7474, Valid AUC: 0.8077, AUPR: 0.7864, F1 score: 0.7708, Accuracy: 0.7609, Recall: 0.8043, Specificity: 0.7174, Precision: 0.7400, MCC: 0.5237
Epoch: 02, Train Loss: 0.6083, Valid Loss: 0.5265, Train AUC: 0.7518, Valid AUC: 0.8341, AUPR: 0.8351, F1 score: 0.8037, Accuracy: 0.7717, Recall: 0.9348, Specificity: 0.6087, Precision: 0.7049, MCC: 0.5749
Epoch: 03, Train Loss: 0.5604, Valid Loss: 0.5188, Train AUC: 0.8019, Valid AUC: 0.8644, AUPR: 0.8586, F1 score: 0.8261, Accuracy: 0.8261, Recall: 0.8261, Specificity: 0.8261, Precision: 0.8261, MCC: 0.6522
Epoch: 04, Train Loss: 0.5642, Valid Loss: 0.5141, Train AUC: 0.8003, Valid AUC: 0.8601, AUPR: 0.8509, F1 score: 0.8090, Accuracy: 0.8152, Recall: 0.7826, Specificity: 0.8478, Precision: 0.8372, MCC: 0.6318
Epoch: 05, Train Loss: 0.5464, Valid Loss: 0.4727, Train AUC: 0.8177, Valid AUC: 0.8691, AUPR: 0.8627, F1 score: 0.8387, Accuracy: 0.8370, Recall: 0.8478, Specificity: 0.8261, Precision: 0.8298, MCC: 0.6741
Epoch: 06, Train Loss: 0.5357, Valid Loss: 0.4918, Train AUC: 0.8207, Valid AUC: 0.8346, AUPR: 0.8411, F1 score: 0.7835, Accuracy: 0.7717, Recall: 0.8261, Specificity: 0.7174, Precision: 0.7451, MCC: 0.5467
Epoch: 07, Train Loss: 0.5337, Valid Loss: 0.4785, Train AUC: 0.8193, Valid AUC: 0.8507, AUPR: 0.8499, F1 score: 0.8261, Accuracy: 0.8261, Recall: 0.8261, Specificity: 0.8261, Precision: 0.8261, MCC: 0.6522
Epoch: 08, Train Loss: 0.5284, Valid Loss: 0.5193, Train AUC: 0.8247, Valid AUC: 0.8261, AUPR: 0.8292, F1 score: 0.7767, Accuracy: 0.7500, Recall: 0.8696, Specificity: 0.6304, Precision: 0.7018, MCC: 0.5149
Epoch: 09, Train Loss: 0.5216, Valid Loss: 0.4819, Train AUC: 0.8279, Valid AUC: 0.8563, AUPR: 0.8512, F1 score: 0.8043, Accuracy: 0.8043, Recall: 0.8043, Specificity: 0.8043, Precision: 0.8043, MCC: 0.6087
Epoch: 10, Train Loss: 0.5274, Valid Loss: 0.4973, Train AUC: 0.8254, Valid AUC: 0.8455, AUPR: 0.8454, F1 score: 0.8041, Accuracy: 0.7935, Recall: 0.8478, Specificity: 0.7391, Precision: 0.7647, MCC: 0.5905
------------------------------------------------------------------------------------------------------
Epoch: 01, Train Loss: 0.6224, Valid Loss: 0.6107, Train AUC: 0.7347, Valid AUC: 0.7916, AUPR: 0.7450, F1 score: 0.7708, Accuracy: 0.7556, Recall: 0.8222, Specificity: 0.6889, Precision: 0.7255, MCC: 0.5157
Epoch: 02, Train Loss: 0.5944, Valid Loss: 0.5193, Train AUC: 0.7700, Valid AUC: 0.8321, AUPR: 0.8085, F1 score: 0.7835, Accuracy: 0.7667, Recall: 0.8444, Specificity: 0.6889, Precision: 0.7308, MCC: 0.5399
Epoch: 03, Train Loss: 0.5731, Valid Loss: 0.5730, Train AUC: 0.7953, Valid AUC: 0.8296, AUPR: 0.8179, F1 score: 0.7912, Accuracy: 0.7889, Recall: 0.8000, Specificity: 0.7778, Precision: 0.7826, MCC: 0.5779
Epoch: 04, Train Loss: 0.5698, Valid Loss: 0.5468, Train AUC: 0.7996, Valid AUC: 0.8400, AUPR: 0.8042, F1 score: 0.8113, Accuracy: 0.7778, Recall: 0.9556, Specificity: 0.6000, Precision: 0.7049, MCC: 0.5944
Epoch: 05, Train Loss: 0.5494, Valid Loss: 0.5179, Train AUC: 0.8092, Valid AUC: 0.8237, AUPR: 0.8178, F1 score: 0.8132, Accuracy: 0.8111, Recall: 0.8222, Specificity: 0.8000, Precision: 0.8043, MCC: 0.6224
Epoch: 06, Train Loss: 0.5378, Valid Loss: 0.5249, Train AUC: 0.8127, Valid AUC: 0.8346, AUPR: 0.8198, F1 score: 0.7961, Accuracy: 0.7667, Recall: 0.9111, Specificity: 0.6222, Precision: 0.7069, MCC: 0.5571
Epoch: 07, Train Loss: 0.5491, Valid Loss: 0.5242, Train AUC: 0.8056, Valid AUC: 0.8316, AUPR: 0.8270, F1 score: 0.8043, Accuracy: 0.8000, Recall: 0.8222, Specificity: 0.7778, Precision: 0.7872, MCC: 0.6006
Epoch: 08, Train Loss: 0.5531, Valid Loss: 0.5154, Train AUC: 0.8084, Valid AUC: 0.8252, AUPR: 0.8119, F1 score: 0.7872, Accuracy: 0.7778, Recall: 0.8222, Specificity: 0.7333, Precision: 0.7551, MCC: 0.5578
Epoch: 09, Train Loss: 0.5455, Valid Loss: 0.5205, Train AUC: 0.8071, Valid AUC: 0.8351, AUPR: 0.8247, F1 score: 0.8125, Accuracy: 0.8000, Recall: 0.8667, Specificity: 0.7333, Precision: 0.7647, MCC: 0.6054
Epoch: 10, Train Loss: 0.5356, Valid Loss: 0.5371, Train AUC: 0.8145, Valid AUC: 0.8257, AUPR: 0.8186, F1 score: 0.8081, Accuracy: 0.7889, Recall: 0.8889, Specificity: 0.6889, Precision: 0.7407, MCC: 0.5897
------------------------------------------------------------------------------------------------------
Epoch: 01, Train Loss: 0.6150, Valid Loss: 0.6195, Train AUC: 0.7511, Valid AUC: 0.7575, AUPR: 0.7523, F1 score: 0.7525, Accuracy: 0.7222, Recall: 0.8444, Specificity: 0.6000, Precision: 0.6786, MCC: 0.4583
Epoch: 02, Train Loss: 0.5812, Valid Loss: 0.5511, Train AUC: 0.7831, Valid AUC: 0.7926, AUPR: 0.8196, F1 score: 0.7586, Accuracy: 0.7667, Recall: 0.7333, Specificity: 0.8000, Precision: 0.7857, MCC: 0.5345
Epoch: 03, Train Loss: 0.5599, Valid Loss: 0.5528, Train AUC: 0.8016, Valid AUC: 0.8030, AUPR: 0.8260, F1 score: 0.7708, Accuracy: 0.7556, Recall: 0.8222, Specificity: 0.6889, Precision: 0.7255, MCC: 0.5157
Epoch: 04, Train Loss: 0.5532, Valid Loss: 0.5753, Train AUC: 0.8085, Valid AUC: 0.7773, AUPR: 0.7828, F1 score: 0.7442, Accuracy: 0.7556, Recall: 0.7111, Specificity: 0.8000, Precision: 0.7805, MCC: 0.5131
Epoch: 05, Train Loss: 0.5320, Valid Loss: 0.5823, Train AUC: 0.8225, Valid AUC: 0.7798, AUPR: 0.8186, F1 score: 0.7416, Accuracy: 0.7444, Recall: 0.7333, Specificity: 0.7556, Precision: 0.7500, MCC: 0.4890
Epoch: 06, Train Loss: 0.5186, Valid Loss: 0.5596, Train AUC: 0.8245, Valid AUC: 0.7820, AUPR: 0.8104, F1 score: 0.7447, Accuracy: 0.7333, Recall: 0.7778, Specificity: 0.6889, Precision: 0.7143, MCC: 0.4685
Epoch: 07, Train Loss: 0.5325, Valid Loss: 0.5715, Train AUC: 0.8185, Valid AUC: 0.7906, AUPR: 0.8181, F1 score: 0.7640, Accuracy: 0.7667, Recall: 0.7556, Specificity: 0.7778, Precision: 0.7727, MCC: 0.5335
Epoch: 08, Train Loss: 0.5330, Valid Loss: 0.5244, Train AUC: 0.8219, Valid AUC: 0.7960, AUPR: 0.8301, F1 score: 0.7629, Accuracy: 0.7444, Recall: 0.8222, Specificity: 0.6667, Precision: 0.7115, MCC: 0.4949
Epoch: 09, Train Loss: 0.5223, Valid Loss: 0.5434, Train AUC: 0.8272, Valid AUC: 0.7916, AUPR: 0.8176, F1 score: 0.7640, Accuracy: 0.7667, Recall: 0.7556, Specificity: 0.7778, Precision: 0.7727, MCC: 0.5335
Epoch: 10, Train Loss: 0.5325, Valid Loss: 0.5776, Train AUC: 0.8212, Valid AUC: 0.7644, AUPR: 0.7803, F1 score: 0.7368, Accuracy: 0.7222, Recall: 0.7778, Specificity: 0.6667, Precision: 0.7000, MCC: 0.4472
------------------------------------------------------------------------------------------------------
Epoch: 01, Train Loss: 0.6183, Valid Loss: 0.5426, Train AUC: 0.7444, Valid AUC: 0.8096, AUPR: 0.8637, F1 score: 0.7750, Accuracy: 0.8000, Recall: 0.6889, Specificity: 0.9111, Precision: 0.8857, MCC: 0.6154
Epoch: 02, Train Loss: 0.5782, Valid Loss: 0.5222, Train AUC: 0.7824, Valid AUC: 0.8163, AUPR: 0.8532, F1 score: 0.7789, Accuracy: 0.7667, Recall: 0.8222, Specificity: 0.7111, Precision: 0.7400, MCC: 0.5367
Epoch: 03, Train Loss: 0.5487, Valid Loss: 0.5155, Train AUC: 0.8102, Valid AUC: 0.8442, AUPR: 0.8458, F1 score: 0.8000, Accuracy: 0.7889, Recall: 0.8444, Specificity: 0.7333, Precision: 0.7600, MCC: 0.5814
Epoch: 04, Train Loss: 0.5357, Valid Loss: 0.5041, Train AUC: 0.8142, Valid AUC: 0.8694, AUPR: 0.8857, F1 score: 0.8163, Accuracy: 0.8000, Recall: 0.8889, Specificity: 0.7111, Precision: 0.7547, MCC: 0.6097
Epoch: 05, Train Loss: 0.5306, Valid Loss: 0.4948, Train AUC: 0.8261, Valid AUC: 0.8398, AUPR: 0.8370, F1 score: 0.8000, Accuracy: 0.7889, Recall: 0.8444, Specificity: 0.7333, Precision: 0.7600, MCC: 0.5814
Epoch: 06, Train Loss: 0.5299, Valid Loss: 0.4680, Train AUC: 0.8206, Valid AUC: 0.8575, AUPR: 0.8787, F1 score: 0.8000, Accuracy: 0.7889, Recall: 0.8444, Specificity: 0.7333, Precision: 0.7600, MCC: 0.5814
Epoch: 07, Train Loss: 0.5120, Valid Loss: 0.4766, Train AUC: 0.8378, Valid AUC: 0.8405, AUPR: 0.8745, F1 score: 0.8046, Accuracy: 0.8111, Recall: 0.7778, Specificity: 0.8444, Precision: 0.8333, MCC: 0.6236
Epoch: 08, Train Loss: 0.5349, Valid Loss: 0.4780, Train AUC: 0.8197, Valid AUC: 0.8514, AUPR: 0.8760, F1 score: 0.8000, Accuracy: 0.7889, Recall: 0.8444, Specificity: 0.7333, Precision: 0.7600, MCC: 0.5814
Epoch: 09, Train Loss: 0.5181, Valid Loss: 0.4872, Train AUC: 0.8331, Valid AUC: 0.8560, AUPR: 0.8851, F1 score: 0.8046, Accuracy: 0.8111, Recall: 0.7778, Specificity: 0.8444, Precision: 0.8333, MCC: 0.6236
Epoch: 10, Train Loss: 0.5233, Valid Loss: 0.5320, Train AUC: 0.8252, Valid AUC: 0.8319, AUPR: 0.8182, F1 score: 0.8000, Accuracy: 0.7889, Recall: 0.8444, Specificity: 0.7333, Precision: 0.7600, MCC: 0.5814
------------------------------------------------------------------------------------------------------
Epoch: 01, Train Loss: 0.6375, Valid Loss: 0.5883, Train AUC: 0.7200, Valid AUC: 0.8415, AUPR: 0.8640, F1 score: 0.7957, Accuracy: 0.7889, Recall: 0.8222, Specificity: 0.7556, Precision: 0.7708, MCC: 0.5791
Epoch: 02, Train Loss: 0.5913, Valid Loss: 0.5179, Train AUC: 0.7750, Valid AUC: 0.8415, AUPR: 0.8144, F1 score: 0.8222, Accuracy: 0.8222, Recall: 0.8222, Specificity: 0.8222, Precision: 0.8222, MCC: 0.6444
Epoch: 03, Train Loss: 0.5488, Valid Loss: 0.5114, Train AUC: 0.8067, Valid AUC: 0.8632, AUPR: 0.8780, F1 score: 0.8222, Accuracy: 0.8222, Recall: 0.8222, Specificity: 0.8222, Precision: 0.8222, MCC: 0.6444
Epoch: 04, Train Loss: 0.5531, Valid Loss: 0.5111, Train AUC: 0.8034, Valid AUC: 0.8479, AUPR: 0.8550, F1 score: 0.8090, Accuracy: 0.8111, Recall: 0.8000, Specificity: 0.8222, Precision: 0.8182, MCC: 0.6224
Epoch: 05, Train Loss: 0.5499, Valid Loss: 0.5087, Train AUC: 0.8122, Valid AUC: 0.8454, AUPR: 0.8151, F1 score: 0.8261, Accuracy: 0.8222, Recall: 0.8444, Specificity: 0.8000, Precision: 0.8085, MCC: 0.6451
Epoch: 06, Train Loss: 0.5400, Valid Loss: 0.5046, Train AUC: 0.8114, Valid AUC: 0.8484, AUPR: 0.8222, F1 score: 0.8049, Accuracy: 0.8222, Recall: 0.7333, Specificity: 0.9111, Precision: 0.8919, MCC: 0.6549
Epoch: 07, Train Loss: 0.5525, Valid Loss: 0.5036, Train AUC: 0.8100, Valid AUC: 0.8523, AUPR: 0.8482, F1 score: 0.8261, Accuracy: 0.8222, Recall: 0.8444, Specificity: 0.8000, Precision: 0.8085, MCC: 0.6451
Epoch: 08, Train Loss: 0.5494, Valid Loss: 0.5034, Train AUC: 0.8077, Valid AUC: 0.8519, AUPR: 0.8384, F1 score: 0.8315, Accuracy: 0.8333, Recall: 0.8222, Specificity: 0.8444, Precision: 0.8409, MCC: 0.6668
Epoch: 09, Train Loss: 0.5357, Valid Loss: 0.4974, Train AUC: 0.8157, Valid AUC: 0.8479, AUPR: 0.8445, F1 score: 0.8172, Accuracy: 0.8111, Recall: 0.8444, Specificity: 0.7778, Precision: 0.7917, MCC: 0.6236
Epoch: 10, Train Loss: 0.5349, Valid Loss: 0.4880, Train AUC: 0.8111, Valid AUC: 0.8617, AUPR: 0.8795, F1 score: 0.8125, Accuracy: 0.8000, Recall: 0.8667, Specificity: 0.7333, Precision: 0.7647, MCC: 0.6054
------------------------------------------------------------------------------------------------------
Epoch: 01, Train Loss: 0.6137, Valid Loss: 0.5408, Train AUC: 0.7481, Valid AUC: 0.8859, AUPR: 0.8823, F1 score: 0.8235, Accuracy: 0.8000, Recall: 0.9333, Specificity: 0.6667, Precision: 0.7368, MCC: 0.6225
Epoch: 02, Train Loss: 0.5720, Valid Loss: 0.4868, Train AUC: 0.7825, Valid AUC: 0.8938, AUPR: 0.8826, F1 score: 0.8367, Accuracy: 0.8222, Recall: 0.9111, Specificity: 0.7333, Precision: 0.7736, MCC: 0.6549
Epoch: 03, Train Loss: 0.5576, Valid Loss: 0.4944, Train AUC: 0.7948, Valid AUC: 0.8879, AUPR: 0.8905, F1 score: 0.8224, Accuracy: 0.7889, Recall: 0.9778, Specificity: 0.6000, Precision: 0.7097, MCC: 0.6240
Epoch: 04, Train Loss: 0.5346, Valid Loss: 0.4805, Train AUC: 0.8148, Valid AUC: 0.8914, AUPR: 0.8813, F1 score: 0.8400, Accuracy: 0.8222, Recall: 0.9333, Specificity: 0.7111, Precision: 0.7636, MCC: 0.6610
Epoch: 05, Train Loss: 0.5268, Valid Loss: 0.5107, Train AUC: 0.8196, Valid AUC: 0.8533, AUPR: 0.7938, F1 score: 0.8542, Accuracy: 0.8444, Recall: 0.9111, Specificity: 0.7778, Precision: 0.8039, MCC: 0.6951
Epoch: 06, Train Loss: 0.5269, Valid Loss: 0.4589, Train AUC: 0.8209, Valid AUC: 0.8746, AUPR: 0.8846, F1 score: 0.8372, Accuracy: 0.8444, Recall: 0.8000, Specificity: 0.8889, Precision: 0.8780, MCC: 0.6916
Epoch: 07, Train Loss: 0.5204, Valid Loss: 0.4669, Train AUC: 0.8247, Valid AUC: 0.8879, AUPR: 0.8781, F1 score: 0.8372, Accuracy: 0.8444, Recall: 0.8000, Specificity: 0.8889, Precision: 0.8780, MCC: 0.6916
Epoch: 08, Train Loss: 0.5309, Valid Loss: 0.4516, Train AUC: 0.8204, Valid AUC: 0.8884, AUPR: 0.8803, F1 score: 0.8372, Accuracy: 0.8444, Recall: 0.8000, Specificity: 0.8889, Precision: 0.8780, MCC: 0.6916
Epoch: 09, Train Loss: 0.5300, Valid Loss: 0.4905, Train AUC: 0.8231, Valid AUC: 0.8622, AUPR: 0.8219, F1 score: 0.8485, Accuracy: 0.8333, Recall: 0.9333, Specificity: 0.7333, Precision: 0.7778, MCC: 0.6804
Epoch: 10, Train Loss: 0.5281, Valid Loss: 0.5196, Train AUC: 0.8267, Valid AUC: 0.8474, AUPR: 0.8038, F1 score: 0.8387, Accuracy: 0.8333, Recall: 0.8667, Specificity: 0.8000, Precision: 0.8125, MCC: 0.6682
------------------------------------------------------------------------------------------------------
AUC: 0.8339, AUPR: 0.8445, F1 score: 0.7919, Accuracy: 0.7782, Recall: 0.8400, Specificity: 0.7164, Precision: 0.7533, MCC: 0.5646
