python C:/Users/Administrator/Desktop/NPNS-test/seal_link_pred.py --dataset my_data --num_hops 1 --epochs 100 --model SAGE --batch_size 32
Epoch: 36, Train Loss: 0.3078, Valid Loss: 0.5127, Train AUC: 0.9431, Valid AUC: 0.9063, AUPR: 0.9140, F1 score: 0.8586, Accuracy: 0.8533, Recall: 0.8907, Specificity: 0.8158, Precision: 0.8286, MCC: 0.7085
Epoch: 37, Train Loss: 0.3101, Valid Loss: 0.4588, Train AUC: 0.9423, Valid AUC: 0.9165, AUPR: 0.9213, F1 score: 0.8597, Accuracy: 0.8520, Recall: 0.9067, Specificity: 0.7974, Precision: 0.8174, MCC: 0.7083
Epoch: 38, Train Loss: 0.3095, Valid Loss: 0.4753, Train AUC: 0.9425, Valid AUC: 0.9146, AUPR: 0.9203, F1 score: 0.8596, Accuracy: 0.8534, Recall: 0.8978, Specificity: 0.8090, Precision: 0.8246, MCC: 0.7096
Epoch: 39, Train Loss: 0.3085, Valid Loss: 0.4397, Train AUC: 0.9428, Valid AUC: 0.9166, AUPR: 0.9182, F1 score: 0.8598, Accuracy: 0.8531, Recall: 0.9007, Specificity: 0.8055, Precision: 0.8224, MCC: 0.7095
Epoch: 40, Train Loss: 0.3074, Valid Loss: 0.4997, Train AUC: 0.9433, Valid AUC: 0.9081, AUPR: 0.9122, F1 score: 0.8584, Accuracy: 0.8526, Recall: 0.8934, Specificity: 0.8117, Precision: 0.8260, MCC: 0.7075
Epoch: 41, Train Loss: 0.3093, Valid Loss: 0.4907, Train AUC: 0.9425, Valid AUC: 0.9074, AUPR: 0.9159, F1 score: 0.8600, Accuracy: 0.8522, Recall: 0.9078, Specificity: 0.7966, Precision: 0.8169, MCC: 0.7087
Epoch: 42, Train Loss: 0.3085, Valid Loss: 0.4747, Train AUC: 0.9429, Valid AUC: 0.9129, AUPR: 0.9164, F1 score: 0.8588, Accuracy: 0.8531, Recall: 0.8932, Specificity: 0.8131, Precision: 0.8269, MCC: 0.7085
Epoch: 43, Train Loss: 0.3086, Valid Loss: 0.5147, Train AUC: 0.9428, Valid AUC: 0.9114, AUPR: 0.9214, F1 score: 0.8595, Accuracy: 0.8529, Recall: 0.9005, Specificity: 0.8052, Precision: 0.8222, MCC: 0.7089
Epoch: 44, Train Loss: 0.3081, Valid Loss: 0.4849, Train AUC: 0.9431, Valid AUC: 0.9161, AUPR: 0.9186, F1 score: 0.8588, Accuracy: 0.8523, Recall: 0.8980, Specificity: 0.8066, Precision: 0.8228, MCC: 0.7076
Epoch: 45, Train Loss: 0.3079, Valid Loss: 0.4595, Train AUC: 0.9431, Valid AUC: 0.9201, AUPR: 0.9244, F1 score: 0.8605, Accuracy: 0.8523, Recall: 0.9107, Specificity: 0.7939, Precision: 0.8155, MCC: 0.7095
Epoch: 46, Train Loss: 0.3082, Valid Loss: 0.5031, Train AUC: 0.9429, Valid AUC: 0.9127, AUPR: 0.9158, F1 score: 0.8597, Accuracy: 0.8524, Recall: 0.9042, Specificity: 0.8006, Precision: 0.8194, MCC: 0.7087
Epoch: 47, Train Loss: 0.3069, Valid Loss: 0.5261, Train AUC: 0.9434, Valid AUC: 0.9058, AUPR: 0.9175, F1 score: 0.8590, Accuracy: 0.8526, Recall: 0.8978, Specificity: 0.8074, Precision: 0.8234, MCC: 0.7081
Epoch: 48, Train Loss: 0.3075, Valid Loss: 0.4702, Train AUC: 0.9432, Valid AUC: 0.9137, AUPR: 0.9195, F1 score: 0.8604, Accuracy: 0.8526, Recall: 0.9083, Specificity: 0.7969, Precision: 0.8172, MCC: 0.7096
Epoch: 49, Train Loss: 0.3077, Valid Loss: 0.4774, Train AUC: 0.9431, Valid AUC: 0.9144, AUPR: 0.9189, F1 score: 0.8592, Accuracy: 0.8515, Recall: 0.9059, Specificity: 0.7971, Precision: 0.8170, MCC: 0.7072
Epoch: 50, Train Loss: 0.3084, Valid Loss: 0.4878, Train AUC: 0.9430, Valid AUC: 0.9107, AUPR: 0.9153, F1 score: 0.8593, Accuracy: 0.8550, Recall: 0.8853, Specificity: 0.8247, Precision: 0.8347, MCC: 0.7113
Epoch: 51, Train Loss: 0.3072, Valid Loss: 0.4792, Train AUC: 0.9433, Valid AUC: 0.9128, AUPR: 0.9188, F1 score: 0.8594, Accuracy: 0.8520, Recall: 0.9042, Specificity: 0.7998, Precision: 0.8188, MCC: 0.7080
Epoch: 52, Train Loss: 0.3074, Valid Loss: 0.4624, Train AUC: 0.9433, Valid AUC: 0.9129, AUPR: 0.9196, F1 score: 0.8599, Accuracy: 0.8529, Recall: 0.9029, Specificity: 0.8028, Precision: 0.8208, MCC: 0.7093
Epoch: 53, Train Loss: 0.3069, Valid Loss: 0.4625, Train AUC: 0.9435, Valid AUC: 0.9126, AUPR: 0.9205, F1 score: 0.8604, Accuracy: 0.8531, Recall: 0.9056, Specificity: 0.8006, Precision: 0.8196, MCC: 0.7102
Epoch: 54, Train Loss: 0.3072, Valid Loss: 0.4097, Train AUC: 0.9432, Valid AUC: 0.9244, AUPR: 0.9274, F1 score: 0.8604, Accuracy: 0.8527, Recall: 0.9078, Specificity: 0.7977, Precision: 0.8177, MCC: 0.7098
Epoch: 55, Train Loss: 0.3069, Valid Loss: 0.4605, Train AUC: 0.9434, Valid AUC: 0.9090, AUPR: 0.9162, F1 score: 0.8596, Accuracy: 0.8524, Recall: 0.9032, Specificity: 0.8017, Precision: 0.8200, MCC: 0.7086
Epoch: 56, Train Loss: 0.3072, Valid Loss: 0.4762, Train AUC: 0.9434, Valid AUC: 0.9176, AUPR: 0.9208, F1 score: 0.8594, Accuracy: 0.8534, Recall: 0.8959, Specificity: 0.8109, Precision: 0.8257, MCC: 0.7094
Epoch: 57, Train Loss: 0.3086, Valid Loss: 0.4554, Train AUC: 0.9428, Valid AUC: 0.9176, AUPR: 0.9209, F1 score: 0.8605, Accuracy: 0.8538, Recall: 0.9018, Specificity: 0.8058, Precision: 0.8228, MCC: 0.7109
Epoch: 58, Train Loss: 0.3078, Valid Loss: 0.4308, Train AUC: 0.9431, Valid AUC: 0.9158, AUPR: 0.9177, F1 score: 0.8595, Accuracy: 0.8531, Recall: 0.8988, Specificity: 0.8074, Precision: 0.8235, MCC: 0.7092
Epoch: 59, Train Loss: 0.3085, Valid Loss: 0.4276, Train AUC: 0.9429, Valid AUC: 0.9214, AUPR: 0.9241, F1 score: 0.8593, Accuracy: 0.8506, Recall: 0.9129, Specificity: 0.7882, Precision: 0.8117, MCC: 0.7066
Epoch: 60, Train Loss: 0.3075, Valid Loss: 0.4407, Train AUC: 0.9432, Valid AUC: 0.9154, AUPR: 0.9176, F1 score: 0.8597, Accuracy: 0.8557, Recall: 0.8840, Specificity: 0.8274, Precision: 0.8367, MCC: 0.7125
