python C:/Users/Administrator/Desktop/NPNS-test/seal_link_pred.py --dataset c_data --num_hops 1 --epochs 100 --model GCN --batch_size 32 --use_feature --hidden_channels 256 --dropout 0.4
Epoch: 34, Train Loss: 0.2202, Valid Loss: 0.3358, Train AUC: 0.9699, Valid AUC: 0.9369, AUPR: 0.9308, F1 score: 0.8902, Accuracy: 0.8878, Recall: 0.9094, Specificity: 0.8661, Precision: 0.8717, MCC: 0.7763
Epoch: 35, Train Loss: 0.2241, Valid Loss: 0.3617, Train AUC: 0.9695, Valid AUC: 0.9398, AUPR: 0.9207, F1 score: 0.9034, Accuracy: 0.9035, Recall: 0.9016, Specificity: 0.9055, Precision: 0.9051, MCC: 0.8071
Epoch: 36, Train Loss: 0.2221, Valid Loss: 0.3271, Train AUC: 0.9694, Valid AUC: 0.9423, AUPR: 0.9281, F1 score: 0.8937, Accuracy: 0.8937, Recall: 0.8937, Specificity: 0.8937, Precision: 0.8937, MCC: 0.7874
Epoch: 37, Train Loss: 0.2125, Valid Loss: 0.3381, Train AUC: 0.9721, Valid AUC: 0.9474, AUPR: 0.9399, F1 score: 0.8915, Accuracy: 0.8898, Recall: 0.9055, Specificity: 0.8740, Precision: 0.8779, MCC: 0.7799
Epoch: 38, Train Loss: 0.2080, Valid Loss: 0.3664, Train AUC: 0.9733, Valid AUC: 0.9377, AUPR: 0.9289, F1 score: 0.8929, Accuracy: 0.8957, Recall: 0.8701, Specificity: 0.9213, Precision: 0.9170, MCC: 0.7924
Epoch: 39, Train Loss: 0.2091, Valid Loss: 0.3810, Train AUC: 0.9731, Valid AUC: 0.9361, AUPR: 0.9312, F1 score: 0.8950, Accuracy: 0.8957, Recall: 0.8898, Specificity: 0.9016, Precision: 0.9004, MCC: 0.7914
Epoch: 40, Train Loss: 0.2089, Valid Loss: 0.3369, Train AUC: 0.9729, Valid AUC: 0.9495, AUPR: 0.9353, F1 score: 0.8992, Accuracy: 0.9016, Recall: 0.8780, Specificity: 0.9252, Precision: 0.9215, MCC: 0.8040
Epoch: 41, Train Loss: 0.2042, Valid Loss: 0.4072, Train AUC: 0.9746, Valid AUC: 0.9325, AUPR: 0.9302, F1 score: 0.8998, Accuracy: 0.8996, Recall: 0.9016, Specificity: 0.8976, Precision: 0.8980, MCC: 0.7992
Epoch: 42, Train Loss: 0.2053, Valid Loss: 0.3751, Train AUC: 0.9740, Valid AUC: 0.9412, AUPR: 0.9374, F1 score: 0.8902, Accuracy: 0.8937, Recall: 0.8622, Specificity: 0.9252, Precision: 0.9202, MCC: 0.7890
Epoch: 43, Train Loss: 0.2012, Valid Loss: 0.3884, Train AUC: 0.9752, Valid AUC: 0.9332, AUPR: 0.9292, F1 score: 0.9008, Accuracy: 0.9016, Recall: 0.8937, Specificity: 0.9094, Precision: 0.9080, MCC: 0.8032
