python C:/Users/Administrator/Desktop/NPNS-test/seal_link_pred.py --dataset hdvd_data --use_feature --epochs 10
Epoch: 06, Train Loss: 0.5453, Valid Loss: 0.5080, Train AUC: 0.8115, Valid AUC: 0.8519, AUPR: 0.8248, F1 score: 0.8315, Accuracy: 0.8333, Recall: 0.8222, Specificity: 0.8444, Precision: 0.8409, MCC: 0.6668
Epoch: 07, Train Loss: 0.5514, Valid Loss: 0.5038, Train AUC: 0.8093, Valid AUC: 0.8578, AUPR: 0.8569, F1 score: 0.8261, Accuracy: 0.8222, Recall: 0.8444, Specificity: 0.8000, Precision: 0.8085, MCC: 0.6451
Epoch: 08, Train Loss: 0.5517, Valid Loss: 0.5108, Train AUC: 0.8059, Valid AUC: 0.8553, AUPR: 0.8577, F1 score: 0.8222, Accuracy: 0.8222, Recall: 0.8222, Specificity: 0.8222, Precision: 0.8222, MCC: 0.6444
Epoch: 09, Train Loss: 0.5416, Valid Loss: 0.4986, Train AUC: 0.8110, Valid AUC: 0.8528, AUPR: 0.8520, F1 score: 0.8211, Accuracy: 0.8111, Recall: 0.8667, Specificity: 0.7556, Precision: 0.7800, MCC: 0.6261
Epoch: 10, Train Loss: 0.5349, Valid Loss: 0.4985, Train AUC: 0.8135, Valid AUC: 0.8553, AUPR: 0.8631, F1 score: 0.8182, Accuracy: 0.8222, Recall: 0.8000, Specificity: 0.8444, Precision: 0.8372, MCC: 0.6451
------------------------------------------------------------------------------------------------------
Epoch: 01, Train Loss: 0.6137, Valid Loss: 0.5408, Train AUC: 0.7481, Valid AUC: 0.8859, AUPR: 0.8823, F1 score: 0.8235, Accuracy: 0.8000, Recall: 0.9333, Specificity: 0.6667, Precision: 0.7368, MCC: 0.6225
Epoch: 02, Train Loss: 0.5717, Valid Loss: 0.4817, Train AUC: 0.7830, Valid AUC: 0.8948, AUPR: 0.8839, F1 score: 0.8367, Accuracy: 0.8222, Recall: 0.9111, Specificity: 0.7333, Precision: 0.7736, MCC: 0.6549
Epoch: 03, Train Loss: 0.5578, Valid Loss: 0.4777, Train AUC: 0.7960, Valid AUC: 0.8914, AUPR: 0.8931, F1 score: 0.8261, Accuracy: 0.8222, Recall: 0.8444, Specificity: 0.8000, Precision: 0.8085, MCC: 0.6451
Epoch: 04, Train Loss: 0.5341, Valid Loss: 0.4895, Train AUC: 0.8151, Valid AUC: 0.8889, AUPR: 0.8785, F1 score: 0.8367, Accuracy: 0.8222, Recall: 0.9111, Specificity: 0.7333, Precision: 0.7736, MCC: 0.6549
Epoch: 05, Train Loss: 0.5268, Valid Loss: 0.5000, Train AUC: 0.8221, Valid AUC: 0.8573, AUPR: 0.8021, F1 score: 0.8454, Accuracy: 0.8333, Recall: 0.9111, Specificity: 0.7556, Precision: 0.7885, MCC: 0.6749
Epoch: 06, Train Loss: 0.5304, Valid Loss: 0.4538, Train AUC: 0.8166, Valid AUC: 0.8933, AUPR: 0.8963, F1 score: 0.8315, Accuracy: 0.8333, Recall: 0.8222, Specificity: 0.8444, Precision: 0.8409, MCC: 0.6668
Epoch: 07, Train Loss: 0.5169, Valid Loss: 0.4514, Train AUC: 0.8281, Valid AUC: 0.8904, AUPR: 0.8812, F1 score: 0.8298, Accuracy: 0.8222, Recall: 0.8667, Specificity: 0.7778, Precision: 0.7959, MCC: 0.6470
Epoch: 08, Train Loss: 0.5363, Valid Loss: 0.4440, Train AUC: 0.8153, Valid AUC: 0.8928, AUPR: 0.8825, F1 score: 0.8372, Accuracy: 0.8444, Recall: 0.8000, Specificity: 0.8889, Precision: 0.8780, MCC: 0.6916
Epoch: 09, Train Loss: 0.5279, Valid Loss: 0.4997, Train AUC: 0.8238, Valid AUC: 0.8691, AUPR: 0.8153, F1 score: 0.8515, Accuracy: 0.8333, Recall: 0.9556, Specificity: 0.7111, Precision: 0.7679, MCC: 0.6875
Epoch: 10, Train Loss: 0.5266, Valid Loss: 0.5247, Train AUC: 0.8266, Valid AUC: 0.8593, AUPR: 0.8156, F1 score: 0.8387, Accuracy: 0.8333, Recall: 0.8667, Specificity: 0.8000, Precision: 0.8125, MCC: 0.6682
------------------------------------------------------------------------------------------------------
