python C:/Users/Administrator/Desktop/NPNS-test/seal_link_pred.py --dataset f_data --num_hops 1 --epochs 100 --model GCN --batch_size 32 --hidden_channels 256 --dropout 0.5
Epoch: 35, Train Loss: 0.3340, Valid Loss: 0.3204, Train AUC: 0.9277, Valid AUC: 0.9309, AUPR: 0.9446, F1 score: 0.8753, Accuracy: 0.8737, Recall: 0.8866, Specificity: 0.8608, Precision: 0.8643, MCC: 0.7477
Epoch: 36, Train Loss: 0.3360, Valid Loss: 0.3276, Train AUC: 0.9284, Valid AUC: 0.9334, AUPR: 0.9459, F1 score: 0.8734, Accuracy: 0.8686, Recall: 0.9072, Specificity: 0.8299, Precision: 0.8421, MCC: 0.7393
Epoch: 37, Train Loss: 0.3343, Valid Loss: 0.3166, Train AUC: 0.9293, Valid AUC: 0.9326, AUPR: 0.9451, F1 score: 0.8794, Accuracy: 0.8763, Recall: 0.9021, Specificity: 0.8505, Precision: 0.8578, MCC: 0.7536
Epoch: 38, Train Loss: 0.3330, Valid Loss: 0.3173, Train AUC: 0.9290, Valid AUC: 0.9330, AUPR: 0.9461, F1 score: 0.8715, Accuracy: 0.8686, Recall: 0.8918, Specificity: 0.8454, Precision: 0.8522, MCC: 0.7379
Epoch: 39, Train Loss: 0.3317, Valid Loss: 0.3205, Train AUC: 0.9303, Valid AUC: 0.9301, AUPR: 0.9430, F1 score: 0.8706, Accuracy: 0.8660, Recall: 0.9021, Specificity: 0.8299, Precision: 0.8413, MCC: 0.7339
Epoch: 40, Train Loss: 0.3291, Valid Loss: 0.3206, Train AUC: 0.9300, Valid AUC: 0.9333, AUPR: 0.9454, F1 score: 0.8816, Accuracy: 0.8789, Recall: 0.9021, Specificity: 0.8557, Precision: 0.8621, MCC: 0.7585
Epoch: 41, Train Loss: 0.3322, Valid Loss: 0.3172, Train AUC: 0.9292, Valid AUC: 0.9318, AUPR: 0.9450, F1 score: 0.8804, Accuracy: 0.8789, Recall: 0.8918, Specificity: 0.8660, Precision: 0.8693, MCC: 0.7580
Epoch: 42, Train Loss: 0.3305, Valid Loss: 0.3189, Train AUC: 0.9290, Valid AUC: 0.9323, AUPR: 0.9455, F1 score: 0.8753, Accuracy: 0.8737, Recall: 0.8866, Specificity: 0.8608, Precision: 0.8643, MCC: 0.7477
Epoch: 43, Train Loss: 0.3366, Valid Loss: 0.3199, Train AUC: 0.9280, Valid AUC: 0.9333, AUPR: 0.9470, F1 score: 0.8721, Accuracy: 0.8737, Recall: 0.8608, Specificity: 0.8866, Precision: 0.8836, MCC: 0.7477
Epoch: 44, Train Loss: 0.3343, Valid Loss: 0.3217, Train AUC: 0.9285, Valid AUC: 0.9313, AUPR: 0.9439, F1 score: 0.8744, Accuracy: 0.8711, Recall: 0.8969, Specificity: 0.8454, Precision: 0.8529, MCC: 0.7433
